11873,1,0x6d294b5e,0,0
11874,2,0xebc22fe7,0,4
11875,7,0x1b2f342f,1,0
11876,1,0xfe7ed31f,0,3
11877,7,0xef71b9aa,0,0
11878,7,0x4e206f75,1,1
11879,5,0x4ec94fc8,0,1
11880,6,0xa1dc41ea,1,4
11881,0,0x59bc3b48,0,1
11882,3,0x6bb58f16,0,4
11883,6,0x74cda4d2,0,2
11884,1,0xb1f27b84,1,3
11885,2,0xacb86dd0,1,0
11886,1,0xf9fa2ced,1,1
11887,3,0x9ca14771,0,0
11888,5,0x994b84e0,0,3
11889,6,0xa1623f4e,0,0
11890,5,0x6c4244dc,1,3
11891,2,0x8f741d30,0,0
11892,1,0x657fbaea,1,3
11893,3,0x7851491c,1,4
11894,6,0xd4291869,0,3
11895,0,0xc974c5b3,0,1
11896,7,0x84672c02,0,3
11897,4,0x5b001a27,0,1
11898,5,0x32c24afa,0,2
11899,6,0x2fbed86f,0,3
11900,7,0x6243ddd3,0,0
11901,3,0xbd63fe31,1,1
11902,5,0xf13f432a,0,1
11903,3,0x29c3b700,1,3
11904,3,0x486d0d3b,0,4
11905,5,0x8515fbbc,0,3
11906,0,0x12dd66cb,0,4
11907,2,0xa4ae0138,1,4
11908,1,0xf2104156,0,4
11909,2,0x7e1d2308,0,1
11910,2,0xd3aec836,0,0
11911,3,0x55a287cf,1,2
11912,6,0x5df3b278,1,3
11913,1,0x743ae62,0,3
11914,1,0x8d2622be,0,2
11915,0,0xf4eac714,1,1
11916,2,0xc6fc36b,1,3
11917,3,0x26bb6b73,0,2
11918,7,0x20d9eb24,0,4
11919,3,0xcdca94ba,1,2
11920,2,0xcac69141,0,4
11921,5,0xfe112039,1,1
11922,4,0xc2edc711,0,0
11923,0,0xeba87ab5,1,1
11924,0,0x5d9f4e95,0,4
11925,3,0x316aff3b,0,3
11926,6,0xb654e601,1,1
11927,1,0x6219a0e1,0,4
11928,7,0xe0f73504,1,3
11929,3,0x55adafef,1,1
11930,0,0x96f0545f,1,3
11931,0,0xde457313,0,2
11932,5,0x54efa64,1,0
11933,3,0xf04a1176,1,4
11934,0,0x2d719eeb,1,3
11935,3,0x7e1d26e6,1,4
11936,4,0x3c42c689,0,1
11937,6,0xd5689b9c,1,2
11938,4,0x10da868d,1,0
11939,6,0x83851914,1,1
11940,4,0xd1cf8c8,0,4
11941,4,0xe7dcedc5,0,4
11942,4,0x76e4cf5e,1,2
11943,7,0x5393af09,0,1
11944,0,0x34ab7065,1,1
11945,7,0xf0eade2a,1,3
11946,2,0xc55db1ac,1,4
11947,6,0xa21a6535,0,1
11948,5,0xf404811c,1,4
11949,3,0x3803bf78,0,2
11950,6,0x6ad5576f,0,0
11951,4,0xe92d4454,0,0
11952,1,0xbf49102d,0,3
11953,1,0x14092908,1,3
11954,7,0x1d7863e1,0,1
11955,3,0x821ff6c1,1,1
11956,6,0x4e72cd2c,0,3
11957,1,0xd72e8206,1,0
11958,4,0xc974cb31,0,2
11959,3,0xf040d3e2,0,0
11960,0,0x8d2621cc,1,4
11961,5,0xc5b2560,1,3
11962,1,0xc5729dc4,1,2
11963,4,0xdb64264c,1,4
11964,2,0xe4760dff,0,4
11965,4,0x29f1724a,0,0
11966,1,0xff6db532,0,4
11967,5,0xc2c1233a,1,3
11968,1,0x40c060bd,1,1
11969,5,0xa934382e,1,0
11970,0,0x2a07341d,0,0
11971,1,0xe70db793,0,3
11972,4,0x27fc1924,0,1
11973,4,0x486c00c0,1,1
11974,1,0xba12d204,0,4
11975,5,0xb05f2868,1,3
11976,5,0xee4f2d15,0,2
11977,2,0x9202861d,0,3
11978,2,0x9fe0827c,0,4
11979,2,0x2a2020b5,0,1
11980,2,0x7052a0ef,1,1
11981,3,0x1a5c2d58,1,2
11982,0,0x2abeb219,0,4
11983,7,0xacb86f51,0,2
11984,6,0x9cc6a08d,1,2
11985,5,0x5abc30d8,1,2
11986,3,0xa5eb28eb,0,2
11987,2,0x7d4ebeb2,1,2
11988,4,0x59b562a2,0,3
11989,4,0x802bdc41,0,2
11990,4,0x311e3e02,0,1
11991,0,0x65d1fb0b,0,4
11992,2,0xf9fa2cec,1,3
11993,7,0x30b39d53,1,1
11994,3,0xc305c680,1,0
11995,4,0xda184927,0,1
11996,4,0x46dcef6f,1,0
11997,3,0x14092c98,0,3
11998,3,0x29f1726c,0,0
11999,4,0x1337b503,1,3
12000,6,0xfb36c32a,0,3
12001,1,0x60a695cf,0,3
12002,4,0xed896516,1,1
12003,7,0xc7a24feb,1,2
12004,4,0xdcbeb599,0,4
12005,6,0x291929d,1,4
12006,7,0x8e652b49,1,3
12007,4,0x65477a88,0,3
12008,6,0xaf6a3a20,0,0
12009,7,0x579f6314,1,4
12010,2,0x9ab79bdb,0,2
12011,3,0xeba875bd,1,4
12012,2,0x34ab7507,0,4
12013,5,0xd745c5d1,0,0
12014,3,0xba5e15ad,0,1
12015,5,0x9d888604,1,2
12016,2,0x83cb67cd,0,0
12017,3,0xd648f15c,1,4
12018,3,0xaf20953e,1,2
12019,5,0xa77618e6,0,2
12020,2,0x1a5c2d58,1,2
12021,4,0xd5ff37a6,0,2
12022,6,0x8e5252c3,1,1
12023,6,0x2bb8dd4c,1,4
12024,7,0x9ab79f41,0,0
12025,2,0x6022eceb,1,4
12026,5,0x6a0253d0,1,4
12027,2,0xc36ff3f7,0,3
12028,2,0xd3468df9,1,4
12029,0,0xfdcf550b,0,3
12030,7,0x81b51534,0,2
12031,5,0xbc23e6f1,1,3
12032,0,0xd99e3b84,0,0
12033,5,0x61b07d3e,1,4
12034,1,0xbe27a8cb,0,3
12035,3,0x4c58b929,0,0
12036,5,0x4d492534,1,1
12037,4,0x38297803,0,1
12038,5,0x5f5404c6,0,0
12039,1,0xfe1120bd,0,2
12040,1,0x7f3e8616,1,1
12041,7,0xed3e2d03,0,3
12042,5,0xd926f0ab,0,2
12043,3,0xe3b15ace,1,2
12044,6,0xda592697,0,1
12045,0,0xd09ee672,0,1
12046,1,0xe0b17d20,1,1
12047,2,0x72ac5373,0,4
12048,2,0x4192072b,0,4
12049,5,0x6a74eea1,0,4
12050,1,0x31d56fa4,1,3
12051,1,0x84795718,0,3
12052,6,0xf7d7bb88,1,3
12053,5,0x40d7ddf5,1,1
12054,3,0x190b41f8,0,2
12055,3,0x6e85e13a,0,0
12056,6,0x507c046c,1,0
12057,6,0x75c7268b,1,1
12058,6,0xc504737c,1,3
12059,6,0x53f5aa2,1,3
12060,1,0xc8ea6717,0,2
12061,5,0x9b109d6f,0,3
12062,4,0xca493b2c,1,1
12063,0,0xf1312f62,0,2
12064,4,0x55afd99,0,0
12065,5,0x3d8ebf63,1,0
12066,1,0x37d2dd44,1,3
12067,2,0xc0bd2663,0,0
12068,6,0x7f5a69fc,1,2
12069,7,0x692da2a5,0,1
12070,1,0x3804b470,1,3
12071,6,0x7213002c,1,3
12072,3,0xca78aff7,1,2
12073,3,0x1267ae08,1,2
12074,2,0x2818b20e,0,1
12075,7,0x874777c6,0,2
12076,0,0x4675bdab,1,0
12077,5,0xc314e6c8,0,1
12078,3,0x8c5c6f62,1,3
12079,2,0x2f7573e0,0,2
12080,7,0x49fc58be,0,4
12081,5,0x1aed2125,1,1
12082,1,0x32a708e7,0,1
12083,1,0xe05a7089,1,3
12084,0,0xdbb47db8,1,0
12085,0,0xe7dceac3,1,3
12086,3,0x37d2d854,1,1
12087,7,0xd0eae937,1,3
12088,3,0xb56691d3,0,0
12089,3,0x12be0bc9,1,1
12090,5,0xd98c9959,1,0
12091,6,0x29f174d7,0,0
12092,5,0xae2b8cb5,1,1
12093,5,0xf8768801,1,0
12094,7,0xcac697b6,1,3
12095,4,0xd8a4ca6f,1,4
12096,0,0x7fc11f4a,1,4
12097,5,0xab19d570,0,1
12098,5,0x5a4e5157,0,1
12099,7,0x929417b9,0,4
12100,6,0xf8327903,1,4
12101,5,0xfb6ec41c,0,1
12102,7,0xae2b904d,1,4
12103,1,0x87477c30,1,0
12104,3,0x274e71fa,0,2
12105,0,0xeff89e14,0,0
12106,4,0x198553c2,1,4
12107,1,0x87dcb2bb,1,0
12108,5,0x990eee28,1,2
12109,5,0x15a42d01,1,0
12110,6,0x6219a09e,1,3
12111,3,0x53f5f8a,0,4
12112,1,0xdf08aeb2,1,1
12113,6,0xdbdd962e,1,2
12114,1,0x2818ad4e,1,4
12115,7,0xe1b9cb1e,1,1
12116,7,0x2a92adfd,1,0
12117,6,0xb1f27594,0,1
12118,7,0xaf6a3c00,0,4
12119,3,0x65874c12,0,4
12120,1,0x9fe07e22,1,3
12121,7,0x40b8b488,1,2
12122,5,0xe3431154,0,2
12123,7,0xfc1c9240,0,1
12124,1,0xd1cf7d6,0,0
12125,2,0x697ddc57,0,2
12126,0,0xaa8c9bd0,1,2
12127,4,0xd659961a,1,2
12128,5,0xdfc92e03,0,3
12129,6,0x5db4ce11,1,1
12130,3,0x50ebb2af,1,3
12131,6,0x4c5f142a,0,0
12132,5,0x4ec95333,1,2
12133,2,0x3ebc1579,1,4
12134,2,0xcbf8625c,0,2
12135,5,0x34215997,1,1
12136,4,0x743b2bf,0,2
12137,2,0xddb0bd33,1,4
12138,3,0x1bcb66e2,0,1
12139,2,0xa7ecaeb1,1,0
12140,3,0xc79b8c8f,0,2
12141,7,0xad354fa,0,1
12142,5,0xea41ab9d,0,4
12143,7,0x91fe96a1,0,1
12144,4,0x9727f208,1,4
12145,3,0x6cee0442,1,0
12146,0,0xe5a16b83,1,2
12147,4,0xdcbeb459,1,4
12148,1,0xf204f76c,1,0
12149,7,0xc3a55929,0,1
12150,6,0x7d9d95a0,0,0
12151,3,0x29a24217,0,4
12152,6,0x6bb58b4b,1,1
12153,5,0xdab47abd,0,3
12154,0,0x5ed58eff,1,2
12155,7,0xd049c35e,1,0
12156,0,0x8b585e85,0,1
12157,7,0xe3b1539a,1,4
12158,0,0xcc4c5cb9,1,2
12159,4,0x270c6a34,0,3
12160,2,0x527e97e9,0,2
12161,3,0x49fc5f07,1,2
12162,1,0x9baaaf7a,0,3
12163,7,0xca493c1e,0,1
12164,2,0x49811ce9,1,4
12165,4,0x71840316,1,1
12166,3,0xdcbeb4ee,1,4
12167,0,0x88508ff9,0,4
12168,4,0x588e7d43,1,3
12169,0,0x36269bdc,0,3
12170,1,0x2d719eed,0,0
12171,0,0xfe1cdb4e,0,2
12172,4,0x2d0e40de,1,2
12173,4,0x2bb8de77,0,3
12174,7,0x3fa97574,0,3
12175,7,0xae2b8e2a,1,2
12176,7,0xbbdbc9a4,0,2
12177,6,0x93090c2,0,0
12178,7,0x10007a26,1,2
12179,7,0xcb64d4e2,0,2
12180,3,0xc2edc268,0,3
12181,0,0x1918d793,0,1
12182,1,0x94da7ab3,0,3
12183,5,0x80ed5b37,1,0
12184,5,0xe1b9d062,0,0
12185,3,0x2a202229,1,1
12186,0,0x34215dbc,0,0
12187,6,0xc5fc3091,1,3
12188,6,0x8922fb3,0,3
12189,2,0x214e5bea,0,1
12190,5,0xa8f91ca9,1,4
12191,7,0x58d6e1c,0,2
12192,6,0x40b8b3c9,1,1
12193,1,0x2449e391,0,0
12194,2,0x73b1a93a,0,2
12195,4,0x6b408324,1,4
12196,5,0xd3aecc3f,0,3
12197,0,0x4b60343,1,0
12198,3,0x276a237c,0,2
12199,2,0xf7d7bd1e,0,2
12200,4,0x9c68eeb3,0,0
12201,4,0x15eaf280,0,1
12202,6,0x8af710e8,1,2
12203,4,0x6e32e764,0,4
12204,6,0xf040d463,1,4
12205,4,0x82f89c36,0,2
12206,2,0xfe1cd5d1,1,2
12207,2,0xf8327989,1,0
12208,4,0xde410a74,0,3
12209,0,0x24cc669,1,3
12210,0,0x1985554b,1,4
12211,6,0xea68a220,1,2
12212,4,0x1e553c19,0,2
12213,5,0x9e727549,0,2
12214,5,0xd926f411,1,0
12215,4,0xc4388dc1,1,3
12216,1,0x4b6017a,1,4
12217,7,0x1b9db15,1,0
12218,7,0x7252b22f,1,2
12219,7,0x12dd6a94,0,4
12220,3,0x6b40858f,0,3
12221,4,0x10da876e,1,3
12222,2,0x44f65152,1,4
12223,6,0x66791d6c,0,1
12224,3,0x1bc57f6d,0,1
12225,4,0x9bf85b93,0,4
12226,3,0x73b1a8ce,1,3
12227,1,0x8ff3624e,1,2
12228,7,0xe1ae188a,1,1
12229,4,0xe0f73320,1,2
12230,3,0xd98c9865,0,3
12231,1,0x9c77e64d,0,0
12232,2,0xb654ea41,1,0
12233,5,0x69e76eaa,0,1
12234,4,0xf9aba7c3,1,4
12235,4,0x6c42436e,1,4
12236,1,0x779dec61,0,4
12237,3,0xb2b323ae,1,0
12238,5,0xf7d7bd4e,0,2
12239,7,0x58d3f2e2,1,1
12240,0,0x82f89a56,0,3
12241,5,0x40d7e312,1,1
12242,5,0x5943cf8f,0,1
12243,0,0x480ae466,0,4
12244,0,0xd1a24876,1,3
12245,7,0xd863346,0,4
12246,1,0xec67cd17,0,2
12247,0,0xa19f58a8,1,3
12248,5,0x32a7033e,1,1
12249,0,0xca674a0d,1,0
12250,6,0xcb9a5e38,1,2
12251,5,0xc7d0cc67,0,2
12252,4,0x7212fec1,0,3
12253,5,0x771538b9,1,2
12254,0,0xc36ff625,0,2
12255,3,0x4482885,0,1
12256,2,0xf2103d00,0,1
12257,2,0xcb64d3ac,1,4
12258,6,0x8d968569,0,1
12259,3,0xa11645c0,0,4
12260,3,0xffe7aed4,1,4
12261,2,0x67b2231e,1,0
12262,6,0x6f8f631b,0,2
12263,6,0x7d306f24,0,3
12264,2,0x3b1fb4d3,0,1
12265,2,0xe96ba34f,0,2
12266,2,0xa369fa0,0,1
12267,2,0xca78b0e6,0,1
12268,5,0xb2060887,1,3
12269,4,0xa76b26d5,1,3
12270,4,0x42b3796c,0,1
12271,2,0x4399538d,0,1
12272,0,0x612cabd4,0,3
12273,4,0xf4504185,1,4
12274,2,0x8ca0be07,1,2
12275,4,0xce2165c9,0,4
12276,3,0x7f417740,0,3
12277,3,0x695cd819,1,0
12278,6,0xd6599b03,1,3
12279,3,0x6ad5534e,1,0
12280,1,0x62574348,1,0
12281,7,0xff98ca05,0,1
12282,7,0x89fc53bf,0,0
12283,0,0x78fb5d7e,1,0
12284,5,0xe306df6d,1,1
12285,1,0xdfc932a2,1,0
12286,2,0xe74987f0,1,4
12287,4,0xe809029c,1,1
12288,1,0x8747790a,1,2
12289,1,0x38e0acea,1,0
12290,4,0x7d56e2da,0,4
12291,4,0x91a9981b,1,3
12292,5,0xb9fe3ddd,1,3
12293,6,0xab19d056,0,4
12294,1,0xa7ecaca1,0,0
12295,4,0x2fbed8a8,1,1
12296,3,0x91cc93fb,0,1
12297,4,0x6dd82378,0,2
12298,4,0x7e8e2fe,1,3
12299,4,0x8737b427,1,1
12300,2,0x65f4d8b3,0,2
12301,5,0xf0bf277,0,0
12302,1,0x23fbf636,0,0
12303,6,0x44136fd4,0,1
12304,3,0x6682c683,1,0
12305,3,0xc10b2be5,1,2
12306,3,0x46334db1,1,1
12307,7,0x1b9dcf3,1,4
12308,2,0xcd984368,0,4
12309,5,0x3c42c328,1,4
12310,5,0xd1cf8ac,1,2
12311,3,0x4ac63e,1,1
12312,6,0x9d6f48e0,0,3
12313,0,0x9c855a8,0,2
12314,0,0x51aea7f7,0,0
12315,0,0xba5e1133,1,3
12316,3,0x94aef547,1,2
12317,5,0x1ac3e7ea,1,1
12318,6,0x9a4c7443,1,2
12319,5,0x70529f45,1,4
12320,4,0x8537ceb0,1,0
12321,5,0x837ec6fb,1,4
12322,6,0xe7494285,1,3
12323,5,0x8f4a1dc9,0,4
12324,6,0xe657263,0,3
12325,2,0x22b4ba2e,0,2
12326,7,0x5b562e02,1,2
12327,7,0xbd6bf604,1,0
12328,0,0xe05a6ce5,1,4
12329,5,0x6682c171,1,0
12330,4,0xbe27aa65,0,4
12331,1,0x49fc5e14,0,1
12332,6,0x3517c8f6,0,2
12333,1,0xcf4a6ca8,0,4
12334,1,0x28358ed2,0,1
12335,5,0x73c6447c,0,0
12336,3,0x8978b65,1,4
12337,2,0x30b39849,1,3
12338,7,0x34c532b3,0,1
12339,5,0x706941e3,0,0
12340,4,0x4f074918,0,4
12341,6,0xa4425e0d,1,3
12342,7,0x10da8175,1,1
12343,1,0x8e8be4f9,0,2
12344,5,0xb88d9103,0,3
12345,6,0x96a585a9,1,1
12346,7,0x224bc0d0,1,2
12347,7,0x9ac567cc,0,1
12348,7,0x802bd7f1,1,1
12349,7,0x77a7dbd6,0,0
12350,2,0x8fdbe6e9,0,2
12351,0,0x2af301ae,0,2
12352,3,0x276a221d,0,1
12353,0,0xe306e426,1,2
12354,7,0xf9abacc2,0,3
12355,0,0xafb2902a,1,3
12356,5,0x3179e6f9,1,2
12357,5,0x75c725fb,1,1
12358,5,0x5a28b2cc,0,1
12359,4,0x574d4a4f,0,4
12360,0,0x36d1cdf4,0,0
12361,1,0xe7494056,0,0
12362,3,0xffe7b242,1,1
12363,5,0x2b090aa6,0,0
12364,3,0x3bf5e877,1,3
12365,5,0x51aea2f1,0,2
12366,7,0x23552ec5,0,2
12367,2,0xeb994,1,1
12368,2,0xfcb5b728,1,2
12369,0,0xff6db20e,0,1
12370,7,0x4f951894,0,2
12371,0,0xbae0dda0,0,0
12372,7,0x9d8884e9,0,1
12373,1,0x9bf51fae,1,1
12374,0,0xc10b2954,1,2
12375,2,0x6e2275a4,1,4
12376,1,0xe1b9d018,0,3
12377,7,0x19b1ba96,1,4
12378,6,0x55fba873,0,2
12379,6,0x7dfcf607,0,1
12380,7,0xb9fe4056,1,2
12381,6,0x47bd0b48,0,3
12382,2,0x2d71a2a4,0,0
12383,3,0xbef5949f,0,0
12384,7,0x4eb3573f,1,0
12385,7,0x4bef5bf3,1,2
12386,3,0x299c20a1,0,0
12387,1,0xab857895,0,0
12388,6,0x50d15207,1,4
12389,2,0x3ba29f49,0,1
12390,3,0x72ac537f,0,1
12391,7,0x77153846,1,1
12392,4,0x5df3b10c,0,1
12393,1,0xec67d169,1,2
12394,3,0x59376761,1,2
12395,6,0x4a9ecfd0,1,2
12396,0,0xd02569ea,1,1
12397,1,0x4ac89e,1,4
12398,2,0x9ac734d3,1,1
12399,4,0x55a1302b,1,3
12400,6,0x6c5d5b7c,1,1
12401,7,0x7cb98718,0,1
12402,4,0x9390c85e,1,4
12403,1,0xa538ba31,1,1
12404,7,0x9c812502,0,4
12405,3,0xded0b63d,0,2
12406,6,0xf9ababaa,0,2
12407,6,0xe8813cca,0,2
12408,1,0x2d0aceb2,1,1
12409,7,0x7a2ae23,1,3
12410,1,0x6a74ebed,1,1
12411,3,0x255c972a,0,0
12412,7,0xc5bfa3e9,1,3
12413,7,0xfe1cd415,0,2
12414,6,0x1eae4d18,0,4
12415,7,0xeb57614f,1,1
12416,6,0x70b818d2,1,1
12417,6,0x73937256,1,0
12418,4,0xc0758064,0,2
12419,4,0x65b1205d,1,4
12420,5,0xc79b8d25,1,1
12421,1,0x4f074df1,1,3
12422,5,0x574d4a4f,1,1
12423,1,0xa2a79bb0,0,3
12424,0,0x806c36cc,1,0
12425,5,0xd09eeba4,0,2
12426,5,0x58d6f6e,1,0
12427,3,0x9727f035,1,0
12428,2,0x26bb6e88,0,2
12429,1,0xef71b784,0,0
12430,4,0x3179e8c4,1,3
12431,4,0x78514aa1,0,4
12432,7,0xcb41da02,0,1
12433,1,0xc2310c46,0,1
12434,1,0xe54b5a56,0,2
12435,3,0x2a55ccc4,1,3
12436,0,0x30b8baec,1,0
12437,6,0x9c64b04e,1,3
12438,7,0x3675e8bb,1,0
12439,0,0xaa8d7dc0,0,0
12440,2,0xca9a467c,0,3
12441,3,0x480ae213,0,3
12442,3,0x771a8ad3,1,4
12443,1,0x58d3f091,0,0
12444,3,0x8455e01c,1,4
12445,5,0x8a475cdb,1,1
12446,3,0xaf06d4d,1,2
12447,5,0xe9da1757,0,1
12448,0,0x3179ec53,1,2
12449,5,0xaf6a3af6,0,3
12450,6,0x7f524746,0,1
12451,1,0x1ce5b356,1,2
12452,6,0xa538b6a4,0,2
12453,2,0x8e652d74,0,3
12454,0,0x1b0ed1d4,1,1
12455,6,0x92a0d4d,1,4
12456,2,0x826b6166,0,1
12457,0,0xf80541d9,1,1
12458,0,0x73223543,1,0
12459,3,0x7252b675,1,3
12460,3,0xb1a563f4,0,0
12461,6,0x11b22bfb,1,2
12462,0,0xa84ef529,1,4
12463,5,0x5f041520,1,0
12464,0,0x9d00dabd,0,1
12465,4,0xe306dfaf,0,1
12466,7,0x40c060d9,0,0
12467,6,0x650a89ee,0,4
12468,1,0x7f52439a,1,1
12469,2,0x7f5a6afd,0,2
12470,0,0x7393744e,1,2
12471,0,0x32c24a8b,0,0
12472,4,0x4c20c53c,0,4
12473,6,0x97e6b8ee,1,1
12474,1,0x2a201e95,0,1
12475,6,0xdf08ab76,1,1
12476,6,0x1b9da10,0,4
12477,5,0x74cda8e3,1,2
12478,7,0x7825f09b,0,0
12479,4,0x3675ec4d,1,3
12480,3,0xdb642338,0,4
12481,2,0x9e7d6b69,0,2
12482,2,0xc8973306,1,0
12483,5,0x8d262120,0,3
12484,6,0xee7e5d27,1,0
12485,1,0xcfd0a76,1,0
12486,3,0xeff8a0bb,1,3
12487,4,0x15eaf461,0,4
12488,7,0x214e5fcc,1,1
12489,5,0xd59db366,0,3
12490,6,0xece53119,1,0
12491,0,0xeda75e74,1,0
12492,3,0xab19d4ed,0,4
12493,3,0x9ac561ce,0,1
12494,2,0xefabaf2b,0,0
12495,3,0x6dc4c010,1,4
12496,5,0xfdf2795c,1,0
12497,4,0x8978891,0,1
12498,5,0x7f5a65a3,0,0
12499,0,0xfdbad735,0,0
12500,0,0x4a9ed0a4,1,0
12501,4,0x73223085,0,0
12502,0,0x8aa78c66,0,0
12503,6,0xf87687af,1,2
12504,4,0x14d70e7e,0,3
12505,6,0xea443ae2,1,1
12506,2,0x4bef5d51,1,4
12507,0,0xef71b7fd,1,2
12508,7,0x3ebc1273,0,2
12509,7,0xd0c8886b,0,4
12510,6,0xc8cf98f8,0,0
12511,5,0xee4f2d3b,1,1
12512,6,0x1ac3e980,1,4
12513,5,0x6c424279,1,1
12514,1,0xa9343766,0,3
12515,6,0xc91a45ea,0,4
12516,4,0xfdbad5ca,0,2
12517,2,0xe7585650,1,4
12518,0,0x847732dc,0,4
12519,1,0x7d306a4e,0,0
12520,6,0x6cee0326,1,1
12521,2,0x78514711,1,3
12522,2,0xea1e9a6f,1,3
12523,2,0xd926f36a,1,2
12524,0,0xf122f250,1,3
12525,7,0xf9fa3112,1,1
12526,2,0xba5e15fe,1,4
12527,6,0x84672aac,0,2
12528,6,0xfd668f9,1,0
12529,7,0x34c5341b,1,1
12530,4,0x78dbdf18,1,0
12531,7,0x8eda9fd0,1,3
12532,7,0x53f5f82,0,2
12533,7,0xe5f784b7,1,0
12534,4,0x17b9a67b,0,3
12535,6,0xf976daf3,1,3
12536,1,0xb1a56014,1,0
12537,1,0x87dcb3a8,0,3
12538,6,0xcd4d658b,1,2
12539,4,0x8d96896a,0,1
12540,6,0xc36ff506,1,1
12541,1,0xfdbff937,1,2
12542,4,0xc2310b09,0,0
12543,7,0xd771e8a9,0,4
12544,0,0x588e7a2f,0,0
12545,1,0x5dae3f92,1,0
12546,4,0xee4f2d7c,1,1
12547,2,0xe92d4238,0,2
12548,1,0x9d3b34a5,1,0
12549,5,0xe960c215,1,3
12550,5,0xfbb0a28b,1,2
12551,2,0x6c4244ec,0,2
12552,2,0x7b7a3936,0,3
12553,6,0x4f94c317,1,3
12554,2,0x990eec68,0,2
12555,5,0x73417127,0,2
12556,2,0xc9ff730f,1,1
12557,2,0x9baab13d,1,4
12558,7,0x1537d181,1,1
12559,3,0xcb41e11f,0,0
12560,0,0x96a589bd,0,2
12561,2,0x2c25dc02,1,0
12562,2,0xca4940e6,0,1
12563,0,0x4bef570f,1,2
12564,4,0x80d3d436,1,2
12565,7,0x7f8b37bd,0,2
12566,2,0x374bf536,1,1
12567,3,0x5198edcd,0,0
12568,0,0xc231120a,0,3
12569,5,0x8f0c7ecd,0,1
12570,3,0x24cc6ee,0,4
12571,4,0x25622a65,1,3
12572,4,0xd1273fd2,1,3
12573,4,0x67b22272,0,3
12574,6,0x1eae5191,1,3
12575,7,0xbb8d43c7,0,2
12576,2,0x2fbed84c,1,3
12577,4,0xefabb35e,1,3
12578,7,0x105c8643,1,2
12579,6,0x402246cf,1,3
12580,2,0x8af70a9f,0,4
12581,1,0xe8c5b51,1,4
12582,4,0xda592b2c,0,0
12583,5,0x3fa4133d,0,0
12584,5,0x1ac3e9e6,0,1
12585,6,0xe960c11d,0,1
12586,0,0xca05ea7e,0,0
12587,5,0xcac696c0,0,1
12588,2,0x6dc4be24,0,2
12589,6,0xb51e24b3,0,0
12590,7,0xc23ebf4,0,4
12591,0,0xdc70f2d8,1,2
12592,3,0x7dfcfaa9,1,1
12593,2,0xa36a06c,1,2
12594,7,0x7650ff73,0,1
12595,1,0x1560fbab,0,0
12596,7,0xfbb09ff7,1,1
12597,4,0x638e2d6b,0,4
12598,5,0xba12d099,0,0
12599,0,0xff98cf85,1,3
12600,1,0x732b3f1f,1,2
12601,2,0x739373cd,1,0
12602,4,0x94aefabb,0,3
12603,7,0x107d8776,0,4
12604,1,0xc305c0b8,0,0
12605,2,0x8be0dc28,0,4
12606,5,0x9d9e5957,0,1
12607,6,0xfdcf59ed,1,4
12608,2,0xded0b547,1,1
12609,2,0xfb6ebf57,0,4
12610,7,0xa987cb39,0,2
12611,2,0x1f3c823d,0,1
12612,1,0xb226af36,0,1
12613,2,0x875e58d2,0,1
12614,0,0xf13f3d3f,1,0
12615,7,0xcb41d9e4,0,4
12616,6,0x9c8125d5,1,3
12617,1,0x41920689,1,0
12618,6,0x6f8f678b,0,0
12619,3,0xe65f5ae4,0,3
12620,1,0x6cabdf1d,1,0
12621,7,0x486d09ae,1,2
12622,4,0x94a5267d,0,1
12623,7,0x18a0f412,1,3
12624,4,0x8c9c6794,0,4
12625,2,0x8200457c,1,1
12626,3,0xa4425e71,0,3
12627,2,0xa11643b9,1,4
12628,6,0x5943cd22,0,4
12629,5,0x3675e614,0,1
12630,1,0xd4cdb302,1,0
12631,4,0x966d6f04,0,4
12632,0,0xe1b9d194,0,0
12633,6,0xe0b17b2e,0,2
12634,5,0xe05a716d,1,0
12635,4,0x24d9288e,1,2
12636,0,0x8edaa151,1,4
12637,5,0xc5046f52,1,2
12638,0,0x73937521,1,0
12639,1,0x92028ae0,0,0
12640,1,0x8fae1969,1,1
12641,7,0x476bc0f4,1,0
12642,2,0xb56691b7,1,1
12643,7,0x929419bf,1,1
12644,6,0x9a99358,0,0
12645,2,0x783433e6,0,2
12646,4,0x2bb8deb7,1,1
12647,1,0xb88d95d2,0,1
12648,6,0xf9aba6ab,1,0
12649,2,0x20327410,0,2
12650,2,0xa1ab0758,0,4
12651,7,0xffc52eff,1,4
12652,3,0x5a4e4f67,1,1
12653,3,0x975cf82f,0,4
12654,7,0x1650a1f7,1,3
12655,7,0x2a92b17f,0,2
12656,5,0x26424c10,0,0
12657,2,0xf9abaab4,1,2
12658,0,0x29607a4d,0,0
12659,3,0x8537cf75,1,3
12660,7,0x8fae158f,0,3
12661,4,0xb654e9d6,1,4
12662,0,0x73936fd2,1,2
12663,4,0x806c3826,1,3
12664,5,0xf0bee0a,1,4
12665,6,0x62dec1c3,0,2
12666,6,0xcc407936,0,4
12667,5,0x8d362816,1,2
12668,5,0x4d492b2a,0,3
12669,4,0x2a55cf39,0,1
12670,5,0x2fbed330,0,4
12671,3,0x2a692bdd,0,0
12672,0,0x2a55ca9e,0,4
12673,4,0xdfda07b,0,4
12674,0,0xebb33824,1,2
12675,0,0xded0afec,0,0
