34008,0,0xd01a29cf,1,0
34009,3,0x2a88c067,0,1
34010,3,0x71fa229f,1,1
34011,0,0x44efed01,1,0
34012,1,0xf2fc15de,1,3
34013,3,0x66c76d62,1,1
34014,2,0x15000522,0,2
34015,3,0xbcf64102,1,2
34016,3,0xf02566ad,1,2
34017,0,0x385f3456,0,3
34018,1,0xd53e8bb3,1,3
34019,1,0x8c204bc0,0,0
34020,1,0xf2622571,1,1
34021,1,0xba18f81b,0,1
34022,1,0x808589ee,1,3
34023,2,0x94c3d72b,0,4
34024,0,0xeef637bf,1,1
34025,3,0xfd917fdc,0,4
34026,3,0x1f7d119c,0,1
34027,2,0xe3f30fe,0,2
34028,1,0x448d8638,1,4
34029,3,0x9172f051,1,0
34030,1,0xcd648b60,1,3
34031,2,0x7e274226,0,0
34032,0,0xced45ca8,0,0
34033,3,0xeca45491,1,3
34034,0,0xc99de8db,1,1
34035,3,0xa136a540,1,0
34036,3,0x23feb622,1,1
34037,0,0xea3497c9,1,3
34038,2,0x4e11632d,1,1
34039,0,0x36b6a6e7,1,2
34040,3,0x938c8d13,0,3
34041,0,0x66c767a3,1,1
34042,3,0x5744732d,1,4
34043,1,0x12aefb50,1,3
34044,3,0xddf9012e,1,1
34045,0,0xf635ac3b,1,0
34046,2,0x23878c52,0,0
34047,2,0xef601861,1,3
34048,3,0xffe78275,1,4
34049,0,0x8940cefd,1,4
34050,3,0x683abc93,0,1
34051,2,0xb7b4887a,1,3
34052,1,0x6b972150,0,4
34053,1,0x9d25d8c0,1,2
34054,0,0x2dde50b1,1,2
34055,2,0xadba4378,0,2
34056,2,0x8281b22,1,3
34057,3,0x8d53c396,1,2
34058,3,0x790f7ba3,0,3
34059,2,0xcaedaed2,0,1
34060,0,0xa328a7f0,1,4
34061,1,0x97f4440d,0,1
34062,3,0x2127706d,1,3
34063,1,0xa6d9cdba,0,3
34064,0,0x38143c57,1,1
34065,1,0x326f53a0,0,2
34066,1,0x983822d8,1,4
34067,2,0x27e66058,1,2
34068,0,0xe1b38456,0,3
34069,1,0x99bafa6b,0,1
34070,3,0x18bca3d5,0,0
34071,2,0x16f26f0c,0,3
34072,3,0x72a4804b,0,2
34073,3,0x9058c730,1,3
34074,1,0xbebae352,0,0
34075,3,0xe7e24cab,0,1
34076,0,0x287880ba,1,1
34077,3,0xd1f258c2,0,0
34078,3,0x790f7771,0,3
34079,3,0x7450bc88,1,3
34080,1,0xcf101334,0,3
34081,0,0x687f789b,1,3
34082,1,0xe95bbef6,1,2
34083,1,0xc769be56,1,4
34084,2,0x2ef93355,0,3
34085,3,0x71a0b7c0,0,1
34086,2,0x6bbcc49f,0,4
34087,3,0x874c9ef4,0,4
34088,3,0x73235c9c,0,2
34089,2,0x67abc723,0,2
34090,2,0x5f21235a,0,3
34091,2,0x3bb7d2d3,1,1
34092,1,0x2fe9aeea,0,4
34093,1,0xefa33916,1,1
34094,0,0xa907533b,0,1
34095,2,0xfd8db91c,0,4
34096,1,0xf5ed27cb,1,1
34097,0,0xf3492397,1,3
34098,1,0x186f9128,0,0
34099,1,0xc9d4d044,1,2
34100,1,0x96626a3a,1,3
34101,0,0x9ef1429,1,0
34102,2,0x8fd7f,1,0
34103,2,0xfd2ea163,0,1
34104,0,0x2810daa5,0,3
34105,2,0xcbc3e23f,0,2
34106,3,0xad8f094e,1,2
34107,0,0x78b92744,1,4
34108,2,0xd6eb9041,1,1
34109,1,0xcd1d3061,1,1
34110,3,0x8edd2a4c,0,1
34111,0,0xeefa8d39,1,0
34112,3,0xc507998a,0,4
34113,2,0x1862bff4,0,0
34114,0,0xe09433ae,0,2
34115,0,0xc22f981c,1,3
34116,1,0x4fd3bb9d,1,3
34117,1,0x86bc0654,1,3
34118,1,0x5b91fcca,1,0
34119,3,0xb7b486c0,0,3
34120,0,0xc01b115,1,2
34121,3,0x3101c953,0,3
34122,1,0x67abca1c,1,2
34123,1,0x8a16c629,0,3
34124,0,0x6277ac3c,1,3
34125,2,0xa2249386,0,2
34126,2,0x8a0f929f,1,3
34127,3,0x3a2b2db7,1,4
34128,2,0x731fc7ae,1,4
34129,3,0xd8d5ab16,0,1
34130,3,0xd53e918c,1,0
34131,0,0x356412fc,0,2
34132,3,0x51dfdb90,0,2
34133,1,0xbc23c0bb,0,1
34134,3,0x2be19546,0,0
34135,1,0x186f9b38,0,3
34136,3,0x8b775189,0,1
34137,3,0xa2249183,1,3
34138,1,0x75639b09,1,1
34139,3,0x1c7ff0f8,0,4
34140,3,0x1925f98e,0,4
34141,1,0x639739ae,0,0
34142,3,0x82187d51,0,3
34143,1,0x1f9f85db,0,2
34144,3,0x18a805ca,1,3
34145,1,0x4d5ef5f3,1,0
34146,3,0xe917ed8f,1,4
34147,0,0x1d7f914d,0,3
34148,3,0x7c03ad4b,0,0
34149,1,0xe917ecbc,1,1
34150,1,0x153a775d,0,1
34151,3,0xf37e22c5,0,3
34152,3,0x7312c508,0,3
34153,0,0xcae01a02,1,4
34154,1,0x42d39427,0,3
34155,0,0x786afc00,1,1
34156,3,0x444f468d,1,3
34157,2,0x9d25d8fd,0,0
34158,2,0x8fe14666,1,0
34159,2,0x32275c4a,1,1
34160,0,0xce7c6c4a,1,1
34161,1,0xba9b0f70,0,0
34162,2,0xa3b06775,1,2
34163,0,0x6546768d,1,3
34164,2,0x1f7d0ee0,0,4
34165,3,0x42a8a7fb,0,1
34166,0,0xe9808a4,1,4
34167,2,0xe03e5166,0,3
34168,0,0xd4e9f9c0,0,1
34169,0,0x5a160820,1,4
34170,2,0xaa2603a1,0,2
34171,2,0x28cdd74b,1,1
34172,0,0xbda910ed,1,1
34173,1,0x5baef23c,1,3
34174,3,0x7ed40cb8,0,2
34175,0,0x3a81d38b,0,0
34176,0,0xeefa8b7b,0,3
34177,0,0xa52f4515,1,3
34178,3,0x2fcfd409,0,0
34179,2,0x7edc4ea8,1,3
34180,1,0x77e02e83,1,4
34181,1,0xd23c4287,1,1
34182,3,0xc9d4d408,1,2
34183,3,0x6f70753d,0,3
34184,1,0x7312c8c5,1,4
34185,0,0xd2080f90,1,4
34186,2,0x87ad8051,0,3
34187,2,0xf2944760,1,3
34188,0,0x5178b7bf,0,3
34189,2,0xce4647a7,1,1
34190,2,0x663daf96,0,4
34191,2,0x7cfa44fd,1,4
34192,1,0xc341a619,0,1
34193,0,0xa2a4b19c,0,2
34194,1,0x4f1ce13c,0,1
34195,1,0xc4bd10f6,1,3
34196,2,0x24ba17ab,1,0
34197,1,0x1b9431f7,1,3
34198,3,0x555719ee,1,2
34199,3,0x2810d6da,1,1
34200,3,0x32d41fea,1,1
34201,3,0x45475939,0,0
34202,0,0xfc737931,0,0
34203,3,0xc18b9c6,1,3
34204,2,0x9c8ea6e7,1,4
34205,3,0xd1407180,0,4
34206,0,0x5292b28e,1,4
34207,1,0xc81f1fae,0,1
34208,2,0xeddd07c3,0,1
34209,3,0x34e24496,1,2
34210,2,0xfd8db99e,0,4
34211,0,0x313f24cc,1,0
34212,1,0xe3f2c6c,0,2
34213,3,0xb2a97a3e,0,1
34214,0,0xcf3e2986,1,0
34215,0,0x9453cced,1,2
34216,1,0xb0c1489c,0,0
34217,0,0xf178ff5e,1,0
34218,2,0xf04d9fd6,0,1
34219,0,0xbd1446a0,1,0
34220,2,0xf3e2d2a5,1,1
34221,2,0xce4645bb,0,0
34222,2,0x56ce6858,1,3
34223,3,0xeddd0e14,0,2
34224,3,0xd31fe244,1,4
34225,3,0x9c7f1195,0,4
34226,1,0x3dc805f8,1,0
34227,2,0xb7b486e2,0,4
34228,3,0x8aff1519,0,3
34229,0,0x1fd2fa45,1,4
34230,1,0xb45e9e28,1,4
34231,3,0x42a9ee36,1,1
34232,2,0x8e5828a2,1,4
34233,0,0x8b540b15,0,2
34234,1,0x7312c7a8,1,4
34235,3,0xc134c34,1,2
34236,2,0x80bcbce,1,3
34237,2,0xd258e085,0,0
34238,1,0xbfb34918,1,4
34239,1,0xae7ce981,1,0
34240,0,0x28d7c56e,0,4
34241,2,0x9b22d9f4,1,1
34242,2,0xb2025074,0,4
34243,3,0xfed9ab0f,1,2
34244,1,0xf9797352,1,3
34245,0,0x97f447dd,1,1
34246,0,0x1d555a22,0,2
34247,0,0x7f5b7419,1,1
34248,0,0x4ad88a32,0,2
34249,2,0x5e15ef49,1,0
34250,2,0x6ea73027,0,1
34251,2,0x99c38de4,0,2
34252,3,0xfc2eb623,0,1
34253,3,0x10a7f6ed,1,3
34254,1,0x709f515b,1,3
34255,3,0xf65b0fc2,1,4
34256,0,0xfebcf06d,0,3
34257,2,0x3b6aa647,0,4
34258,0,0x45b401ee,1,0
34259,3,0xe6adf493,1,4
34260,3,0x6b97200e,0,2
34261,0,0x3a2b2f99,0,3
34262,2,0x582cad4a,0,4
34263,3,0xb60c0009,0,0
34264,2,0x8aff1991,0,2
34265,2,0x88540cf,0,3
34266,2,0x9389e558,1,3
34267,0,0xff62fdac,1,3
34268,1,0x9058c317,1,0
34269,2,0xb45e9cbd,0,2
34270,0,0x35641337,0,0
34271,3,0xef601c1e,1,2
34272,0,0x88ce3981,1,2
34273,2,0x3236167c,0,2
34274,1,0x6879ab55,0,3
34275,2,0x3101c8e2,1,2
34276,2,0xdfb14117,0,3
34277,0,0x8e5823e4,0,2
34278,1,0x958c7256,1,1
34279,3,0x84ad8b8b,0,4
34280,3,0x1925f6f1,0,2
34281,0,0xc3a403c2,0,4
34282,0,0xd1fd5492,1,0
34283,0,0x56ce666d,0,3
34284,1,0x3d01781b,0,0
34285,3,0x2888b741,1,0
34286,1,0xd4ed983d,1,2
34287,1,0x28cddcd7,1,2
34288,2,0xf4c2412d,0,0
34289,2,0xf9633b31,1,1
34290,0,0xd214dec9,0,2
34291,1,0xe7c29496,1,0
34292,0,0xad5cb1c1,0,2
34293,3,0x1964451,1,1
34294,0,0xb1beada2,0,0
34295,1,0xf5ed28d9,0,1
34296,2,0xcb11ee77,1,2
34297,3,0xc6593d3e,0,3
34298,2,0xffe78216,0,2
34299,0,0xd4e9f7ab,0,1
34300,1,0xad4bb3c9,1,4
34301,1,0x9785ea5d,1,4
34302,2,0xbfb34fdc,1,3
34303,0,0x993d1894,0,3
34304,0,0x683abc6f,1,4
34305,2,0x2fcfd863,1,1
34306,1,0xeef637b2,0,3
34307,2,0xdde864a1,1,0
34308,2,0x42827aa2,1,1
34309,0,0x80bcd25,1,2
34310,0,0x80bca84,1,4
34311,0,0x6b972437,1,0
34312,2,0xd23c4614,1,3
34313,1,0xe691fbac,0,1
34314,2,0xc5079b0a,1,2
34315,3,0x55a8d0f0,0,1
34316,1,0x6b42539e,1,0
34317,1,0x25976912,0,0
34318,1,0x55b5b4fd,1,0
34319,1,0xb53302ed,1,0
34320,2,0x958c74a5,1,3
34321,2,0xd4ed9a70,1,0
34322,3,0x10df55c,0,4
34323,3,0x92e22ec5,1,4
34324,3,0xb66d6e0c,1,2
34325,3,0xa3b064f8,0,2
34326,0,0x6277a731,1,2
34327,3,0xe3d3b2c0,1,4
34328,0,0xe0122222,1,3
34329,2,0xa8b2c397,1,1
34330,1,0xff67f4a2,1,3
34331,3,0x779d9d09,0,4
34332,3,0xa06a6229,1,4
34333,2,0x42ba48e0,1,1
34334,3,0x1f1ff9da,1,0
34335,2,0xd0b401d1,1,2
34336,0,0xf691adf4,1,3
34337,0,0x713c94ba,1,0
34338,3,0xee5600b8,0,4
34339,2,0x153a79ad,1,0
34340,2,0xe31d2922,1,0
34341,1,0x2155d7f,0,4
34342,0,0x4c076690,0,3
34343,1,0xeca4508d,1,0
34344,1,0xba18fd49,1,3
34345,0,0x445247ba,1,1
34346,0,0x8cff55f5,0,4
34347,3,0x8477e6ef,1,4
34348,2,0xe7c29437,1,3
34349,0,0xc7caef7c,0,2
34350,2,0xfc83de48,0,3
34351,1,0x7c03a96e,0,2
34352,2,0x153d63b9,0,3
34353,1,0x60729ddb,1,4
34354,1,0xb2a7082f,1,2
34355,0,0x8085880c,1,4
34356,3,0x196a32d4,1,3
34357,0,0x8a5ea9fd,1,4
34358,2,0x84d4dc82,1,0
34359,2,0xe90ff13a,1,0
34360,3,0xc3a3fd81,1,0
34361,0,0x6b972272,1,1
34362,0,0x96bbc5f,0,4
34363,1,0xde3590ce,1,4
34364,2,0x3cbc4ef4,1,0
34365,1,0x3bb7d45d,1,0
34366,1,0xbe94d221,1,3
34367,3,0x779d9fcb,1,3
34368,3,0xc483f6a6,1,4
34369,0,0x13aa9415,1,1
34370,1,0xe7c28f51,1,1
34371,3,0xbbca7767,1,2
34372,1,0x42a9f405,0,4
34373,1,0x5178b3f6,1,4
34374,1,0xe5c977da,0,2
34375,0,0xd4c4abf7,1,0
34376,3,0xc01bbdb3,1,3
34377,2,0xe07af4ad,0,3
34378,0,0xa136a7ff,1,2
34379,0,0x8d53c338,0,4
34380,2,0x62d92f3f,1,0
34381,1,0xbc38763d,1,2
34382,2,0x2660d3d2,1,1
34383,0,0x3a81d33c,0,3
34384,3,0x1d555bfd,1,1
34385,3,0x9f2310e9,1,3
34386,0,0x7c26de65,1,4
34387,3,0x81e30fc7,0,2
34388,2,0x7abbf478,1,3
34389,3,0xdde8617d,1,3
34390,2,0xe948ced2,1,2
34391,1,0x58f43958,1,3
34392,2,0x52e80194,1,3
34393,1,0x21172a10,1,4
34394,0,0x126293fd,1,2
34395,2,0x28788162,1,1
34396,1,0x5156e5ca,1,1
34397,3,0xbebae28c,0,0
34398,1,0xcce38c48,1,2
34399,1,0x8c89fef8,0,0
34400,2,0xaa97b200,0,0
34401,1,0xf412e3ee,1,1
34402,2,0xd371efcb,1,4
34403,2,0x74e53b45,0,4
34404,2,0xf7a25960,1,1
34405,3,0xd56c3de8,0,4
34406,0,0xa483975c,1,1
34407,1,0xce7c6fcb,0,1
34408,0,0xd4c4aba4,1,0
34409,1,0x4e47afc4,0,3
34410,2,0xa7775e5d,1,2
34411,0,0xecf8477f,1,0
34412,0,0x663dae51,0,0
34413,1,0xb812663e,1,1
34414,2,0x38594e31,1,1
34415,3,0xf722416a,0,3
34416,3,0x27e65f38,1,4
34417,1,0xd5ea8c4d,0,2
34418,0,0x94b085a4,1,3
34419,1,0xf34920d8,0,3
34420,2,0x7ba7a341,0,1
34421,3,0xbfb34b17,0,2
34422,1,0xd31fdece,0,1
34423,0,0x522fdf7f,1,2
34424,1,0x10df5a6,1,2
34425,0,0x14a994f,0,4
34426,1,0x1af8202a,0,0
34427,0,0x92b85149,1,3
34428,0,0xe7c28f09,0,1
34429,1,0x73236168,1,0
34430,2,0xe094349f,0,0
34431,1,0x9b22d933,1,4
34432,1,0xe1b384bc,0,2
34433,3,0x976255e4,1,4
34434,2,0x2d77963f,1,4
34435,0,0x9233e275,1,1
34436,1,0x6ea72dd7,1,2
34437,3,0xecf84800,0,0
34438,2,0xd1c052a8,1,3
34439,3,0x7328e979,0,1
34440,0,0x5f212099,1,4
34441,1,0x8fe5dfbd,0,4
34442,1,0xc16e1cad,1,1
34443,0,0x590032a0,0,2
34444,3,0xcb83f22a,1,2
34445,1,0xe0dc16fc,1,3
34446,3,0xf79f5455,0,3
34447,2,0xe777f214,1,1
34448,0,0x5e15ee15,0,2
34449,1,0x9172f6ef,1,2
34450,3,0x8523edb2,0,1
34451,0,0xb6ea5eeb,1,1
34452,2,0x88155edd,1,4
34453,3,0x34e24271,0,4
34454,1,0xc2090c3,0,0
34455,2,0xe0928aac,0,0
34456,1,0xcbc3dceb,0,1
34457,1,0x1fe3d397,1,3
34458,1,0xc29a4342,0,4
34459,2,0x4488b178,1,3
34460,0,0x634704da,0,4
34461,2,0x38594dfa,1,1
34462,1,0x1307a8e1,0,2
34463,2,0x994d2532,1,4
34464,1,0x25a23585,0,1
34465,0,0x6ea728c1,0,3
34466,3,0x5a882d38,0,0
34467,3,0xb2e8e640,0,0
34468,1,0x28788317,0,3
34469,2,0x39948f57,1,2
34470,3,0x56af8f7,0,0
34471,1,0x55b5b269,0,3
34472,1,0x4fd3b610,1,3
34473,3,0xf4dea3d9,1,1
34474,0,0xf3a1d6d4,0,3
34475,0,0x6ee630a7,1,3
34476,2,0x6cac69f3,0,1
34477,2,0x2c65d2b6,0,3
34478,3,0x9785ecf8,0,0
34479,2,0x2155b6e,0,0
34480,2,0x464e9fb5,1,0
34481,3,0x442073b7,1,2
34482,2,0x8523f0fe,0,2
34483,1,0xd5ea8bbf,0,3
34484,3,0x8225006,1,0
34485,1,0xbce4a358,1,4
34486,1,0xce4646dc,1,2
34487,1,0x12629649,1,3
34488,2,0xcb6ad039,0,3
34489,2,0xa34e3ec3,0,4
34490,0,0xe8199d28,0,0
34491,3,0xd53e8ba5,1,3
34492,3,0x9233dd25,0,2
34493,2,0xc48b05b5,1,3
34494,3,0x34dd398f,1,1
34495,2,0x381a20ca,1,2
34496,3,0x98e1beeb,1,0
34497,2,0x50549a66,1,3
34498,0,0xa9fed6e9,1,1
34499,1,0x8940cfcc,1,1
34500,1,0x53a7b7cc,0,3
34501,2,0x5baef55f,1,1
34502,0,0xb5f48771,0,1
34503,3,0xfc2eb6d8,0,4
34504,2,0xe0244512,0,3
34505,1,0x2adb3a64,0,3
34506,1,0x20b14f56,0,1
34507,3,0x93ebfd70,1,4
34508,2,0x88ffd4d7,1,4
34509,1,0x5c65f28a,1,3
34510,2,0x3f0161e1,1,1
34511,2,0x6c6e14cd,1,1
34512,0,0x12a9d3ed,1,2
34513,2,0x178251e4,1,0
34514,0,0x3036baf6,0,0
34515,3,0x131a9fb6,1,3
34516,1,0x87e2ace3,1,3
34517,1,0xc483f648,1,4
34518,3,0xa9fed31b,1,4
34519,1,0x81e30f3f,1,3
34520,1,0xe8ed1708,0,2
34521,0,0x5fbfbbb5,1,4
34522,1,0x73235cac,1,3
34523,3,0xf989da70,1,3
34524,3,0x1e01c83b,0,3
34525,3,0x854d40a9,0,1
34526,2,0x12aefa3a,0,4
34527,1,0x8e582aac,1,4
34528,0,0x34f99c87,0,4
34529,1,0x448d86d1,0,4
34530,2,0x34dd4093,0,1
34531,0,0xcae01876,1,0
34532,1,0x5202a138,0,4
34533,3,0x36cacb21,1,4
34534,3,0xe42125b9,1,0
34535,0,0xb64fa426,0,2
34536,1,0xe777f591,0,0
34537,1,0x326f5101,0,4
34538,3,0x854d4073,0,4
34539,0,0xba9b1053,1,1
34540,3,0x9529e77b,0,3
34541,1,0x42827b5a,0,4
34542,1,0xf8227a62,0,4
34543,1,0x12da6f3b,0,1
34544,2,0x92b857ad,1,3
34545,0,0xff045fc5,1,4
34546,2,0xd53eb72,1,0
34547,2,0xd6eb90a1,1,4
34548,0,0xa64405ea,1,1
34549,3,0x4ce15e4a,1,1
34550,2,0x6d3958cb,1,1
34551,0,0xc01ae75,0,4
34552,0,0xd4e9f698,0,3
34553,1,0x37b983b4,1,3
34554,2,0x5b91fce5,0,1
34555,1,0xfc513824,1,2
34556,3,0xeefa8e9c,1,2
34557,2,0xa2a4b49c,0,0
34558,0,0xf3e2d68e,0,3
34559,0,0xadd1a678,0,0
34560,1,0x135b5139,1,2
34561,0,0xcf100fcf,1,2
34562,1,0x282e8fca,0,1
34563,3,0x21172b64,1,1
34564,1,0xaf0d0dec,0,0
34565,0,0x56ce6a99,1,4
34566,3,0xd7bddb32,0,3
34567,1,0xde358d93,1,0
34568,2,0x787ab414,0,0
34569,0,0xc23f4e16,0,1
34570,0,0xd4e9fb89,0,1
34571,0,0x5e57927c,0,4
34572,0,0xf34922eb,0,2
34573,3,0x94c3dc89,0,0
34574,2,0x1645647e,0,4
34575,2,0x2d87fd3c,0,1
34576,0,0x2be19628,0,0
34577,2,0xeef633f9,0,1
34578,3,0x54ea53d8,0,3
34579,0,0xb5f4883d,0,3
34580,3,0xcfa77704,1,0
34581,1,0x76d0df7b,1,0
34582,3,0xef8c9eaf,1,1
34583,1,0xdf73bb2e,1,1
34584,1,0xa34e3f18,0,3
34585,2,0xad5146a5,1,3
34586,3,0xc1349f2,1,2
34587,2,0x381a210a,0,3
34588,1,0x98f44907,1,0
34589,1,0x42d394c8,1,3
34590,3,0x3c891f7a,0,0
34591,2,0xcee7127a,0,3
34592,2,0xadd1aa35,0,0
34593,1,0xe1b38728,0,0
34594,3,0x4bbdd790,1,4
34595,1,0xdd3bb14c,1,3
34596,2,0x1af81f9d,1,0
34597,1,0xc67b673c,1,1
34598,1,0x57446f00,1,4
34599,0,0x381437e5,1,3
34600,0,0x28d7c55d,0,1
34601,2,0xd4cd7f22,0,0
34602,3,0xfd9185c9,1,3
34603,3,0x266f6da7,1,4
34604,1,0x420457ec,0,4
34605,3,0xbe540fc9,0,0
34606,2,0x4818459e,0,0
34607,0,0x6013a812,0,2
34608,1,0xd7bddf71,0,4
34609,0,0xa8b2c393,0,4
34610,1,0x240c81ff,1,3
34611,0,0x4629ec1,1,0
34612,3,0x723fa15a,1,3
34613,0,0x8b540c5b,0,0
34614,0,0x713c985c,0,4
34615,2,0xbe540ae9,1,0
34616,1,0xed711781,0,2
34617,0,0x2e66c90e,0,4
34618,1,0xfb13df18,1,2
34619,0,0xc65066bd,1,4
34620,0,0xf29441bc,1,2
34621,2,0xff6c635,0,0
34622,0,0x3c39f1af,0,1
34623,2,0xc471151d,0,2
34624,1,0xfc83e19f,0,4
34625,0,0xafc7a118,1,1
34626,2,0x9cb4a9e6,1,2
34627,3,0x7ad49cf4,1,2
34628,1,0x5cba3543,1,1
34629,3,0xefa33f3d,1,3
34630,2,0x153a79ce,0,0
34631,0,0xd1f25da4,0,2
34632,0,0x1c3e6bca,0,2
34633,0,0xe691fdc9,0,1
34634,3,0x1d3060a5,0,3
34635,2,0x58cea4e2,0,1
34636,2,0xcb11eaa2,1,4
34637,2,0xff045ce9,0,3
34638,0,0x2ee376cb,0,4
34639,1,0x34f99587,1,2
34640,2,0xe45faae2,0,3
34641,2,0xd14074ec,0,4
34642,3,0x3962d4f9,0,0
34643,2,0xc1c4d0a4,1,0
34644,3,0x14ac18bf,0,1
34645,2,0xc67b6465,0,4
34646,2,0xcb4fea10,1,0
34647,3,0x2ddb8a79,1,2
34648,2,0xc18b570,1,4
34649,2,0xc631969d,1,1
34650,0,0x1b94386e,1,2
34651,3,0x854d445b,0,0
34652,1,0x15a9ce89,1,3
34653,1,0x382752c6,1,2
34654,2,0x8f721064,0,2
34655,1,0xa033b5e4,1,3
34656,3,0x99001065,1,4
34657,1,0x7021c99b,0,2
34658,2,0xdfa06c48,1,1
34659,2,0x72a47f89,1,3
34660,0,0x88ffd582,0,3
34661,2,0x63973762,1,3
34662,2,0xbce4a453,0,2
34663,1,0x663dabb7,0,0
34664,0,0xb86af35e,1,1
34665,0,0xc2faf822,1,1
34666,2,0x18f870cd,1,4
34667,1,0x2ee37768,1,2
34668,0,0xf989d772,0,4
34669,1,0xdae2c61c,0,3
34670,2,0x23febc3c,0,4
34671,1,0x3398ee3,0,4
34672,1,0x8940ce8b,0,3
34673,1,0x64374a7,1,2
34674,0,0x7e99d835,1,0
34675,1,0x81a6fbe5,0,1
34676,3,0x104355b5,1,2
34677,2,0x24ba1736,1,4
34678,1,0xb2e8e973,0,3
34679,2,0x8523f0a3,0,2
34680,3,0xf79f57e8,0,1
34681,1,0xa3fa84ee,0,3
34682,0,0xc739ca51,1,4
34683,3,0x3cc4b39b,0,3
34684,1,0x78e02ffc,1,1
34685,2,0x1fc53431,0,1
34686,1,0x915a84b6,1,1
34687,1,0xbe8b8af7,0,4
34688,0,0xa48398de,1,3
34689,1,0x10df9c1,0,2
34690,3,0x786312c2,1,3
34691,0,0x21d8de60,0,0
34692,3,0xee3a012d,1,0
34693,2,0xde88783b,1,3
34694,0,0x663da8c0,1,2
34695,3,0x70317571,0,3
34696,1,0x984081fc,1,3
34697,0,0x34e24322,1,0
34698,0,0x188310a0,1,3
34699,3,0x45475d2c,0,2
34700,3,0x9662677b,0,4
34701,1,0xe933ede6,1,1
34702,3,0x39b3406f,0,4
34703,0,0x97deb4df,0,3
34704,0,0x7f5b7467,0,1
34705,0,0x59bee474,0,4
34706,1,0x9597e913,1,1
34707,0,0xfb13d96c,0,4
34708,1,0x196a333a,1,4
34709,3,0x3398904,0,3
34710,1,0x38fb6b63,0,2
34711,2,0x9d25d1b6,0,4
34712,1,0xda77c0e1,0,4
34713,1,0xb33810dd,0,2
34714,0,0x9b22d8d6,0,4
34715,0,0x9597e869,1,1
34716,1,0xb578777,0,0
34717,2,0x7173e375,1,4
34718,2,0x79d221b,1,2
34719,0,0x45b406d8,0,1
34720,1,0x6ea72ca8,1,2
34721,2,0x64374e5,1,0
34722,3,0x3ada4356,1,0
34723,0,0xd4cd7db3,1,3
34724,2,0xc64344fb,1,2
34725,1,0xaa534b47,1,0
34726,1,0x99de37ef,1,4
34727,3,0xcbe34c3,1,0
34728,2,0xc5013da2,0,0
34729,2,0xf30f8e82,0,3
34730,3,0xbce4a5fd,1,4
34731,0,0xf691aede,0,1
34732,1,0xbadc5cc0,0,2
34733,3,0x773deb64,1,1
34734,0,0x9b22d373,1,3
34735,0,0x6a37c57a,0,1
34736,2,0x29c0eda0,0,3
34737,0,0x9cedd889,1,0
34738,3,0x18a803a9,1,2
34739,2,0xbadc6096,1,3
34740,1,0xd214ded7,0,1
34741,3,0x98f44a89,1,3
34742,3,0x658354a2,1,3
34743,1,0x7f5b71d2,1,2
34744,0,0xced45dc4,0,4
34745,3,0x874c9cad,1,2
34746,1,0x75639a5c,1,0
34747,0,0xc81f1826,0,3
34748,1,0x5eba9874,0,0
34749,1,0x7450b643,1,1
34750,2,0xbe8b8d04,0,1
34751,1,0xfc6253ff,0,3
34752,3,0x87e2ae39,1,3
34753,2,0x34dd3db5,0,3
34754,0,0xe5c97387,1,3
34755,3,0x3bdd5573,0,0
34756,1,0x7bdb08d8,1,1
34757,0,0x94b08670,1,4
34758,2,0xc84a522f,0,3
34759,0,0x9cb4a53a,1,1
34760,3,0xcdeb2ce,1,3
34761,1,0xe024451d,0,0
34762,3,0x1d70ba20,0,3
34763,2,0x1f7d143a,1,3
34764,3,0x610d4d9d,0,0
34765,2,0x2d87fbae,1,2
34766,1,0xd371f24c,1,4
34767,2,0x9d25d6a4,0,3
34768,3,0x84ad9042,0,0
34769,2,0xc7cae93c,1,1
34770,2,0x5a160874,0,2
34771,1,0x16fd7280,0,4
34772,2,0xcbc4deed,0,0
34773,2,0xcb6acf47,0,4
34774,3,0x90f4da0c,0,0
34775,0,0x1307a3c1,1,4
34776,0,0x2fe9ae19,0,4
34777,3,0x549c17de,0,1
34778,0,0x9cb4ac09,1,0
34779,3,0xfebcf303,0,3
34780,2,0xf0d35c56,1,3
34781,3,0x8d6bae64,1,1
34782,1,0x93a55368,0,4
34783,2,0x8085880c,1,1
34784,1,0x728e3c01,0,1
34785,2,0x4e47af02,0,0
34786,2,0x870c115a,0,0
34787,0,0x634705fa,0,0
34788,1,0xc036a1c8,0,2
34789,2,0xc7189a85,1,0
34790,2,0xff6c59b,1,3
34791,0,0x82187bff,1,4
34792,2,0x728e3f99,0,0
34793,0,0xc483f1f4,0,1
34794,0,0xef8ca36f,1,4
34795,1,0x3f55b1c9,0,2
34796,2,0x877942fc,1,4
34797,3,0x744df905,1,3
34798,3,0xf28d8c85,0,3
34799,1,0x8224d25,1,4
34800,0,0x2ddb8c0f,0,4
34801,2,0xe1c569a8,0,3
34802,1,0xf7a257d2,0,0
34803,0,0x28d7c346,1,3
34804,0,0x8c204e6c,1,1
34805,0,0xd1c0504d,1,4
34806,2,0x57984154,0,4
34807,2,0x4a812cdf,0,3
34808,3,0x88ce382b,0,3
34809,2,0x5553a6ef,0,1
34810,0,0x72d7b15e,1,0
34811,1,0xef601c51,0,1
34812,2,0x70316fd6,1,4
34813,3,0xd7315816,1,4
34814,1,0xa7f326e2,1,0
