14609,0,0x9612a9a3,0,1
14610,1,0x5a84d1a7,1,4
14611,1,0x297bf0ad,0,0
14612,0,0x2be13a99,0,1
14613,1,0xbd123408,1,0
14614,1,0xff7ef34d,1,4
14615,1,0xa92bc6d7,0,3
14616,0,0x19e08cbc,0,1
14617,1,0xcdc2f00c,0,0
14618,0,0xcf2460e7,1,3
14619,0,0x7418bfc4,0,1
14620,0,0xb4cec524,0,2
14621,0,0xc8be4fe0,1,0
14622,0,0x584c4918,0,2
14623,0,0x3da58aa0,0,1
14624,0,0x9150abbe,1,1
14625,0,0xee7b99f,0,0
14626,1,0x734ca043,1,0
14627,0,0x2c2f25f,0,4
14628,0,0xc84dee26,1,1
14629,1,0xe1c8a80f,0,0
14630,1,0x754f8a44,1,3
14631,0,0xb6ae4960,1,3
14632,0,0x6bf754f5,1,0
14633,0,0xb258a512,0,0
14634,1,0x188c1144,0,2
14635,0,0x446ca7bb,1,1
14636,0,0xcf832cb5,0,1
14637,1,0xdd1da87a,1,1
14638,0,0x862e4895,1,4
14639,1,0xbbcf6b78,0,0
14640,1,0x51737e8f,1,0
14641,1,0x1c2c5ba7,1,4
14642,1,0xfc364d5e,1,1
14643,0,0x6c8749b0,1,1
14644,0,0x59b2e6da,0,1
14645,0,0x2aab0fe5,1,4
14646,0,0x2370eee1,0,3
14647,0,0x9b4fe0c3,0,0
14648,1,0x260e1c51,0,2
14649,0,0xa72ec108,1,3
14650,1,0x8a647555,0,0
14651,0,0x699ddfb7,0,4
14652,1,0x6b0e3969,1,1
14653,0,0xdf1c2144,1,0
14654,0,0x3da820d1,1,4
14655,1,0x794aa2c6,1,0
14656,1,0xa84201c8,0,1
14657,0,0xf2ff9a3b,1,4
14658,1,0xcf7d6f0e,1,0
14659,1,0xa1e9158f,0,4
14660,0,0x314fb9c1,1,4
14661,0,0x2d56b26d,0,4
14662,0,0x2efca9e6,0,3
14663,0,0xc6d1484d,0,3
14664,0,0xb97c6438,1,2
14665,1,0x7fc0afcf,1,2
14666,1,0x992a9de,0,4
14667,0,0xe1c8a8dd,1,2
14668,0,0x7ee6f9b4,0,1
14669,0,0x2d57a55b,1,3
14670,0,0xe02b6faf,0,3
14671,0,0xc77a0af1,0,1
14672,1,0x2ea07d47,1,1
14673,0,0x6f4b0e83,1,4
14674,1,0xa711a611,1,1
14675,1,0xe25bbf2e,1,3
14676,1,0x60b70bbd,1,4
14677,0,0x1a9094e1,1,2
14678,0,0xc55f7650,0,2
14679,0,0x925ecc95,0,0
14680,1,0x8f517af9,0,4
14681,1,0xa52199f0,0,2
14682,1,0xd95423a4,1,4
14683,0,0xf588b241,1,1
14684,0,0xa016c70a,0,3
14685,0,0xb14dd409,1,3
14686,0,0x7fc0adb7,1,0
14687,1,0x9c2581de,0,0
14688,1,0x4cc63f3f,0,3
14689,1,0x5bdef927,0,4
14690,0,0xf09a47c0,1,0
14691,1,0x7df355,1,3
14692,1,0x4f798dc1,0,1
14693,0,0xbb6b6c78,0,3
14694,0,0xdfa3393d,0,2
14695,0,0x7d3f12e8,0,4
14696,1,0x2041b96a,1,0
14697,1,0x81188a55,1,3
14698,1,0xf2ae020e,1,3
14699,1,0x54a23791,1,4
14700,0,0x96ba34a5,0,0
14701,1,0x7c6fe23b,0,2
14702,1,0xff5d8a65,0,1
14703,1,0xbd4a5e06,0,1
14704,1,0x9b4fe618,0,1
14705,1,0x90ee1d30,1,4
14706,1,0xc45d03a,0,2
14707,0,0xeb89561f,1,1
14708,1,0xf588b60e,0,1
14709,1,0x26b97938,0,2
14710,0,0xb0f6ae1b,1,0
14711,0,0x5bdef92b,1,3
14712,1,0xbfef67c8,1,0
14713,1,0xf65e9a1d,1,0
14714,0,0x8a6473e1,1,2
14715,0,0xd856dfa8,0,2
14716,0,0xf230a608,1,4
14717,0,0xf4ef68c5,1,1
14718,1,0x801f7396,1,3
14719,0,0x71bd8b73,1,1
14720,0,0xb9d3d81e,1,3
14721,1,0x34a2fc0c,1,3
14722,1,0x6f35a466,1,4
14723,0,0xabf089a7,0,3
14724,1,0xcf56218d,0,0
14725,1,0x2b80ded6,0,4
14726,0,0xd1dc0bb3,1,2
14727,1,0xe605db8a,1,2
14728,1,0x26a6ef95,1,1
14729,1,0x74a37506,1,4
14730,0,0xca91d2e9,1,0
14731,1,0x8852709d,0,2
14732,0,0xcf832b9c,0,4
14733,0,0x5c310873,1,3
14734,0,0x509148a2,0,1
14735,0,0x9aa49e62,0,0
14736,1,0xa29fbf1c,0,4
14737,1,0x70e1f167,0,0
14738,0,0xc55f775a,0,3
14739,1,0x6d2f57ae,1,2
14740,1,0x2553fcaf,0,2
14741,0,0x17a11a16,1,0
14742,0,0x1aec5d70,0,1
14743,0,0xff884f6c,1,0
14744,0,0x8102c993,1,0
14745,1,0x26066a36,1,2
14746,0,0x7dfde084,0,3
14747,0,0x99f8df5a,1,1
14748,0,0x9ecff5f8,0,2
14749,1,0x84d51255,1,1
14750,0,0x6f4b0e06,0,3
14751,1,0xf2aff5fc,0,3
14752,1,0x7deedf73,0,2
14753,1,0xf2adffc7,1,4
14754,1,0x5a8b1818,1,1
14755,1,0xaa8812d8,0,3
14756,1,0x5ebb9276,1,2
14757,0,0x39b082c3,1,0
14758,0,0x86496697,0,3
14759,0,0x1692b181,1,4
14760,1,0x5af0429d,1,3
14761,1,0x7be3184e,1,3
14762,1,0x772a61f7,0,0
14763,1,0xee13adb3,1,1
14764,0,0xd9d2cb62,1,0
14765,0,0x2c1525b5,1,0
14766,1,0x1a16e045,0,2
14767,1,0x87a15e2e,1,4
14768,1,0x117ef50c,0,2
14769,1,0x9c84a77,0,0
14770,0,0x2cb20887,0,4
14771,0,0x8148d609,1,1
14772,0,0x10b66fd5,1,3
14773,0,0x24397b55,0,0
14774,1,0x8285ecab,1,4
14775,0,0x122b3431,1,2
14776,1,0x677d4460,1,3
14777,0,0x8a6471b0,0,2
14778,1,0xa230e1d2,1,2
14779,0,0xb4d86c09,0,4
14780,0,0x4ddfc3c8,0,1
14781,1,0x17dc3689,0,0
14782,1,0x26a6ecf9,0,3
14783,0,0x35546156,0,3
14784,0,0x66e5b584,0,0
14785,1,0x59ac17c4,0,0
14786,0,0xaaf39f49,0,4
14787,1,0xc69a8044,1,3
14788,0,0x35c31037,0,2
14789,1,0x1232ca07,1,4
14790,0,0x944425d0,1,3
14791,0,0x7ee6fc0c,1,0
14792,1,0x6fcfe0f,1,2
14793,0,0x877b5819,0,0
14794,1,0xe5b6fbae,0,3
14795,1,0x35c30ccf,0,2
14796,0,0xbfd2e5e1,0,2
14797,0,0xb1783822,0,3
14798,1,0x2ea07ffc,1,1
14799,1,0x9563e10f,1,1
14800,0,0xd32c8e79,0,3
14801,1,0xd85862b8,1,0
14802,1,0x68f0af36,0,0
14803,1,0x925ecb24,1,3
14804,1,0x21d08fce,0,2
14805,0,0xa2d39161,1,0
14806,0,0x48377e48,0,4
14807,1,0xffe6eb,0,4
14808,0,0x798f706,1,3
14809,1,0xf56a6da,0,4
14810,0,0x85abb98f,1,1
14811,1,0x133060bc,0,4
14812,1,0xa9892c5c,1,3
14813,1,0x34561a53,0,3
14814,1,0x639a4054,1,4
14815,0,0x65c0415,1,2
14816,0,0xe09a80f4,1,2
14817,0,0x1221b294,0,2
14818,1,0xaa3d063b,1,1
14819,0,0x2d4158f2,1,1
14820,0,0xe7fbbf87,0,1
14821,1,0x7f453050,0,1
14822,0,0x719d975f,0,0
14823,0,0x23c9ef9c,1,4
14824,1,0x8dd8c65e,0,2
14825,0,0x1a908fd8,0,0
14826,1,0xe5b6f8be,0,4
14827,1,0xff7ef354,0,3
14828,1,0x1221b186,0,2
14829,1,0xd3cec4b0,0,1
14830,1,0x9c84e14,1,3
14831,1,0xa49d29c7,0,0
14832,0,0xcf832ec7,0,4
14833,1,0x3dd31d63,0,2
14834,1,0xf2aff38b,0,2
14835,1,0xd32c89fe,1,0
14836,0,0xeac16e17,1,0
14837,0,0x8fe9692f,0,1
14838,0,0x2afb60c0,1,4
14839,0,0x20d7c411,0,2
14840,0,0x2d57a446,1,3
14841,1,0x916d3567,1,0
14842,0,0x9b4fe4b3,0,3
14843,1,0x20ea3cb8,1,3
14844,1,0x4e24708c,0,1
14845,1,0x39b085a4,0,1
14846,0,0x1deced6a,1,4
14847,1,0xa711a64d,0,0
14848,1,0x68f3ad31,1,2
14849,1,0xf554bf55,0,2
14850,1,0x6faa26a7,0,3
14851,0,0x7c32fee7,1,3
14852,1,0x639a400e,0,4
14853,0,0xcebe0a86,0,4
14854,1,0x8e2fdce7,1,4
14855,1,0xfd283805,0,2
14856,0,0xf554bec4,1,4
14857,0,0x28c49c29,0,3
14858,1,0xd7f351df,1,1
14859,0,0xd9e9425e,1,4
14860,1,0x5e41f754,1,3
14861,0,0xb1a9a200,1,1
14862,0,0x269797e3,1,2
14863,1,0x20d7c792,1,0
14864,1,0x9d9d1539,0,1
14865,0,0x4af5d0cf,0,3
14866,1,0x3757dd34,0,2
14867,1,0x23c9f330,1,1
14868,0,0x1232ca64,1,4
14869,1,0x6cfb9f7c,0,0
14870,1,0xeb89561e,0,1
14871,1,0xa61faa1,1,1
14872,1,0xfc364dee,1,3
14873,1,0xc185172b,1,4
14874,1,0x2e0ad219,1,4
14875,0,0x8122db67,1,0
14876,1,0x5c310878,0,1
14877,1,0x48e2a9b4,0,0
14878,0,0x60e72d29,1,1
14879,0,0x9c4b69a1,1,3
14880,1,0x7c53e3ed,1,0
14881,1,0x2a05daf0,0,4
14882,0,0x24e51e9e,1,1
14883,1,0xf8f632b4,1,3
14884,1,0x1d230a21,0,0
14885,1,0x63d7e232,0,1
14886,1,0xf6d6db0c,1,3
14887,1,0x9b87fbe6,1,3
14888,1,0x98945790,0,3
14889,1,0x4aab53fd,1,4
14890,0,0xa6285244,0,3
14891,0,0xf935a3a0,1,2
14892,0,0xc5aec80d,1,1
14893,0,0xfdc279eb,0,4
14894,1,0x66fae65f,1,1
14895,0,0xd0f4a877,1,1
14896,1,0x6c26bfb8,0,1
14897,0,0x4aa8bcdf,1,2
14898,0,0x5805473e,1,0
14899,1,0x20d7c64e,1,0
14900,1,0xd141ccf5,0,4
14901,0,0x2db992ae,0,4
14902,0,0xc1ac76cb,0,2
14903,1,0xe25bbed1,0,2
14904,1,0xff2ff895,0,4
14905,0,0x8ff9cf71,1,2
14906,0,0x9c84e0b,0,0
14907,1,0x9aa4a48a,1,0
14908,0,0x9c982fe0,1,2
14909,1,0x9aa49e26,0,1
14910,0,0xf10fa58f,0,3
14911,0,0x691790b7,1,1
14912,1,0x8121ff74,0,0
14913,1,0xf1f0d913,1,3
14914,0,0xa4879082,0,2
14915,0,0x9e1209ab,0,0
14916,0,0x355459cf,1,3
14917,0,0x812202ac,1,4
14918,1,0xccc100f5,1,2
14919,1,0xa497a17b,1,0
14920,0,0x8e2fd7d6,0,2
14921,1,0xc6d14c2c,0,2
14922,0,0xbfef63e1,1,2
14923,1,0x3a800c0f,1,4
14924,1,0x84d51276,1,3
14925,1,0xb143ebe7,1,1
14926,0,0x11c1e768,0,1
14927,1,0x5f9673ad,0,1
14928,0,0x239dc968,1,3
14929,1,0xdf8cd292,0,0
14930,0,0x7a5bb86c,1,0
14931,0,0xd23beac2,0,3
14932,1,0x60117175,1,4
14933,1,0x39b08893,1,4
14934,1,0x3dde6d18,1,0
14935,0,0x50914324,1,0
14936,0,0x4dfce3ec,0,2
14937,0,0xff2ff6ff,0,0
14938,0,0x487f8c67,1,4
14939,1,0xd0047a8a,0,2
14940,0,0x93b2bd68,1,3
14941,1,0x97698934,0,1
14942,1,0x2e9d3d6c,0,1
14943,1,0x4ddfc7e9,1,0
14944,0,0xcb24df6e,0,1
14945,0,0xa5219fe3,1,2
14946,1,0x4ab9329f,0,4
14947,1,0xd142d6e7,1,2
14948,0,0x90edd5a4,1,2
14949,0,0x2f1f7f7f,0,1
14950,1,0xa278e531,0,4
14951,1,0x70126449,1,4
14952,1,0xdff0ddb,1,4
14953,0,0x49e37274,0,0
14954,0,0xda43fb71,1,0
14955,0,0xf26050e3,1,1
14956,0,0x8b3f6ca6,0,2
14957,1,0x9839607f,0,1
14958,1,0x7d7505f6,1,4
14959,1,0xdf19b3dc,1,0
14960,1,0x4a308c0b,1,1
14961,0,0x5923d411,1,3
14962,0,0xb2ab7b9a,0,2
14963,1,0x75abd1f,1,4
14964,1,0x2fa45899,0,3
14965,0,0x434b087,0,4
14966,1,0x461c880d,1,1
14967,1,0x47b2ff04,0,4
14968,1,0x96ba3420,0,0
14969,0,0x9612a8a5,1,0
14970,1,0x8dc0e7fa,0,4
14971,0,0x431d003b,0,3
14972,0,0x4aab5855,0,0
14973,0,0xfbebdd92,1,0
14974,0,0xf8f63107,1,0
14975,1,0xa016cc81,0,0
14976,0,0xc179e6b,1,4
14977,1,0xe4e5a5d9,0,3
14978,0,0x456acb7b,1,4
14979,0,0xdff11d9,0,0
14980,0,0x8cc293c9,0,2
14981,1,0x86c7168,0,0
14982,0,0xdd1da40d,1,3
14983,0,0x3dde6e99,1,0
14984,1,0xa5a82566,1,2
14985,0,0xa1e91766,1,4
14986,1,0xcc2bcbef,0,1
14987,1,0x2fa454ac,1,0
14988,0,0xd93af3dc,1,1
14989,0,0xd1dc0a6a,0,2
14990,0,0x779ef6b5,1,1
14991,1,0x7722f6ac,0,1
14992,0,0xb866c2a1,1,0
14993,1,0x5a307050,0,3
14994,0,0xf6d6e1a5,0,4
14995,0,0x1a84e2ca,1,1
14996,1,0x9e38b6b8,1,0
14997,1,0xedddf30d,1,2
14998,1,0xc179e74,0,0
14999,0,0x4717432a,0,2
15000,0,0x58054a49,1,2
15001,0,0x319a705a,0,1
15002,0,0xa7a55bf2,1,2
15003,1,0x9dac87d9,1,1
15004,0,0x9e12088f,0,2
15005,0,0xac5520f9,0,2
15006,0,0x7195cee9,0,2
15007,0,0xbd079547,0,4
15008,1,0x3582468a,1,1
15009,0,0xd9d2ce6e,0,1
15010,0,0xa2d38b8d,0,1
15011,0,0xeec5240e,0,1
15012,1,0x6b2e9f15,1,0
15013,0,0xfea0cdc3,0,3
15014,0,0x7012683d,0,4
15015,1,0x96f7b28,0,4
15016,0,0x4ab933d7,0,3
15017,1,0x4af5d0e9,1,4
15018,1,0xe2c03ea,1,3
15019,0,0x719d971a,0,3
15020,1,0x9692a3e8,0,4
15021,1,0xf46ee4e0,1,0
15022,1,0x153fcb87,0,0
15023,1,0x8dc0e6e0,0,3
15024,0,0xb60d2dd9,0,2
15025,1,0xb4d86fe1,0,2
15026,1,0xb69b68a,1,1
15027,0,0x468c5900,1,1
15028,0,0xbbcf6df1,1,1
15029,0,0x21d088e6,0,2
15030,1,0x9c75f426,0,4
15031,0,0x20ea3e52,0,3
15032,0,0x920e2f0b,1,0
15033,1,0x7195cd7d,0,2
15034,1,0xbfef68a3,1,1
15035,1,0x65ec58be,1,3
15036,1,0xb9d3d8ae,1,2
15037,1,0xb07451ff,1,0
15038,0,0x7418c034,0,3
15039,1,0x30e66dbb,1,4
15040,0,0x717da360,0,2
15041,1,0x52680bb5,1,1
15042,1,0xeba3c668,1,3
15043,1,0xbbcf6918,1,4
15044,1,0x13de6e0d,0,4
15045,0,0x34d0c90e,0,0
15046,1,0x1f244c86,1,4
15047,1,0x9ecff68c,1,1
15048,0,0x7c53e720,1,0
15049,0,0x5fabe388,1,4
15050,0,0x8e2fd988,1,3
15051,0,0xc6bab7be,0,4
15052,0,0x7777ad3,0,2
15053,0,0x5af03ea8,1,4
15054,1,0x83714c85,0,4
15055,1,0x1a16e3ee,0,2
15056,1,0x6248ec72,1,3
15057,1,0x9dd00e80,0,1
15058,0,0xc3c1e06f,0,1
15059,1,0x7c165063,1,3
15060,1,0x4cc64469,0,2
15061,0,0x9c985ed5,0,0
15062,0,0x8b3f6cad,0,3
15063,1,0xe657c3bd,0,0
15064,0,0x24397d0b,0,3
15065,1,0x26601ecf,0,4
15066,1,0x3757dcbf,1,1
15067,0,0x808abc42,0,2
15068,0,0x8b9934a3,1,0
15069,0,0xd375a48f,1,3
15070,0,0x9692a1a1,0,1
15071,0,0xde6b539f,1,1
15072,1,0xe658fc7,1,2
15073,0,0x189a44f7,1,1
15074,1,0x17a53675,1,3
15075,1,0x1692b33d,0,4
15076,1,0x45a21e34,0,4
15077,0,0x76da1e21,0,0
15078,0,0xd0f881fd,0,1
15079,0,0x7012645c,0,4
15080,1,0x5fabe2f2,0,2
15081,0,0xea156c3d,1,1
15082,0,0xc3fc7d2e,1,4
15083,0,0x596cf35c,1,0
15084,1,0xe7fbbade,1,0
15085,0,0xd25fab11,1,0
15086,0,0x2b7e1663,0,3
15087,1,0x5d5602ae,0,1
15088,1,0x25fad227,1,2
15089,1,0xddba11a2,0,1
15090,0,0x983960f5,1,3
15091,0,0xf935a5ee,1,3
15092,1,0xf56a5ea,1,1
15093,0,0x508e8d91,1,2
15094,0,0x610d64eb,0,2
15095,0,0x727c408,1,1
15096,0,0x90ee176f,0,4
15097,1,0x772a62c0,0,1
15098,1,0xa61f9e3,0,4
15099,0,0x96ba30bc,0,2
15100,0,0x4ddfc497,1,4
15101,1,0x808abb2f,0,1
15102,1,0x7a5bb507,0,4
15103,0,0x8bb0f62e,0,0
15104,1,0x8b3f6c77,0,0
15105,0,0x2b50e06f,1,0
15106,1,0xdf9802a7,0,1
15107,1,0x96ba30a9,1,3
15108,1,0xd2b942,1,2
15109,1,0x34d0c956,0,1
15110,0,0xddb3221e,0,3
15111,0,0xb4c68573,1,2
15112,0,0xac5520b9,0,1
15113,0,0x5bc4c94a,0,0
15114,1,0x9ecfefde,0,3
15115,1,0x2b50dd5c,0,3
15116,0,0x5b471bbf,1,4
15117,1,0xbc0ad792,1,0
15118,0,0x1d98ebfd,1,0
15119,1,0xa711a672,1,0
15120,1,0x20ea3da1,0,0
15121,0,0x745944fc,1,0
15122,0,0xf27f8d3d,0,1
15123,1,0xe23483f3,1,2
15124,1,0xb080e372,0,3
15125,0,0xd311ff01,0,2
15126,1,0x84899662,1,3
15127,1,0x260036ed,0,1
15128,1,0xc5aec4e5,0,4
15129,1,0xff045f79,1,2
15130,0,0x62ab60d0,0,3
15131,1,0x2aab146e,0,3
15132,0,0x68f3ac57,0,3
15133,0,0xe37b181f,0,2
15134,0,0xc33803f0,1,2
15135,1,0x34d0cc03,0,4
15136,0,0xbe12b1fb,0,2
15137,1,0xdde0b21,1,3
15138,1,0x23c9ed00,0,1
15139,0,0x16e29f79,0,2
15140,0,0xff8855e6,0,2
15141,1,0xc797d584,0,4
15142,0,0x25540327,0,4
15143,1,0x28c4973f,0,1
15144,1,0x53c3353c,0,4
15145,0,0xb4cec453,0,3
15146,0,0xbd4a5fec,1,4
15147,1,0xcf561fc9,1,4
15148,1,0x41228368,0,2
15149,1,0xb9a89afc,0,1
15150,1,0x59c4f86d,0,3
15151,0,0xf8f84e1a,0,3
15152,1,0x710d76e8,1,4
15153,1,0x4354a73,0,4
15154,0,0x691bca6d,1,1
15155,0,0x56a58821,0,0
15156,0,0xcbc55bf2,1,1
15157,0,0x3266f5c0,0,3
15158,0,0xc8a2979e,1,4
15159,1,0xa77f18b1,1,3
15160,1,0xa4979ec4,1,4
15161,0,0x2c4f743,0,1
15162,0,0x7722f9f5,0,1
15163,0,0xd23bef53,1,4
15164,0,0xd038bea3,0,3
15165,1,0xf4ef64ea,1,0
15166,0,0xd9d2ccda,1,4
15167,1,0xa5219ce1,0,0
15168,1,0x4af5ccb7,1,1
15169,0,0xe119cd8c,0,3
15170,1,0x82bd6775,1,3
15171,1,0xc3e746dc,1,1
15172,1,0x10b66e12,1,2
15173,1,0xbdd7e5fc,1,0
15174,0,0xf417eb02,0,2
15175,1,0x9a3287c0,0,1
15176,1,0x6b98b427,0,3
15177,0,0x8b993441,0,1
15178,0,0xd6d5712f,0,3
15179,0,0x11151a3d,1,4
15180,1,0x4ec73fcd,0,4
15181,0,0x1e1e8999,1,1
15182,0,0x9599c240,1,1
15183,0,0xebb7754c,1,4
15184,0,0xca2336f,1,1
15185,1,0x30b721ec,1,3
15186,1,0x15a9f94e,0,4
15187,1,0x8cc295e8,1,0
15188,0,0x848997e2,0,1
15189,1,0x9ad54be3,0,3
15190,1,0x1c52ffad,0,2
15191,1,0xe119d02b,1,3
15192,0,0x40016a56,0,3
15193,1,0x9e88354b,0,4
15194,0,0xdb69fe31,1,3
15195,1,0xd7c26a76,1,2
15196,0,0x6b0e3c52,0,3
15197,0,0xfec2d17d,0,1
15198,1,0x69c99537,0,3
15199,0,0x7393004d,0,0
15200,1,0x244fa3ea,0,1
15201,0,0x56a58494,1,1
15202,1,0xb39a2002,0,1
15203,0,0x4688dfc5,0,1
15204,1,0x4d9ef8fd,0,0
15205,0,0xdcf28738,0,4
15206,1,0xcebe0f52,0,2
15207,1,0x2720ae6b,0,2
15208,0,0x6d2f5e53,1,4
15209,1,0x784222c6,1,1
15210,0,0xc6bab713,1,1
15211,1,0xfff16c9c,0,2
15212,0,0xd5fc3ec1,1,2
15213,0,0x3ce5a4d2,1,3
15214,0,0xee937bea,1,2
15215,0,0xd375a720,1,4
15216,0,0x32c3caef,0,4
15217,1,0x236abad,0,1
15218,0,0xfbe8ab2e,0,4
15219,1,0x24397918,0,4
15220,1,0x9d0138e7,0,3
15221,1,0xfb07e847,1,0
15222,0,0xa5a82154,1,2
15223,0,0xc597fac2,0,4
15224,0,0x7ad1160,0,0
15225,1,0x9a36cefc,1,4
15226,0,0x7c53e378,0,0
15227,1,0x9a2bdb11,1,0
15228,0,0x13de7183,0,2
15229,1,0xe535ea57,1,1
15230,0,0xfec2d064,1,3
15231,1,0xeec5204e,0,0
15232,1,0x4ef953f0,0,0
15233,0,0xfc691369,0,0
15234,1,0x26a6ef77,0,2
15235,0,0x117ef1a7,0,1
15236,1,0xf845a7a3,0,0
15237,0,0xe658ffd,1,2
15238,0,0x83ef5eae,1,4
15239,1,0x24397662,1,4
15240,0,0xf8f63223,0,2
15241,1,0x4b147c25,1,1
15242,0,0x37a28521,0,0
15243,0,0xe951367d,0,1
15244,1,0xbb6b6cab,0,2
15245,0,0x74a376ac,0,3
15246,0,0x65ec5826,1,3
15247,1,0x8ff9cb2f,0,1
15248,1,0x12e5cce6,0,0
15249,1,0x35545d2a,1,2
15250,1,0x91d9434d,1,1
15251,0,0x9e8839e9,1,4
15252,1,0xaa3d0b2b,1,4
15253,0,0xf65e97d9,0,4
15254,0,0x251a7f18,1,2
15255,1,0xef8a2d74,1,3
15256,1,0x83714bdd,0,1
15257,0,0x4b1479ae,1,3
15258,1,0x1c031ca1,0,1
15259,1,0x3a0779ca,1,4
15260,1,0x4b148090,0,3
15261,0,0x2101ac5e,0,1
15262,1,0x3889aecc,0,1
15263,0,0x264ccf74,0,0
15264,0,0xd6304c02,1,3
15265,1,0xb72db73d,1,1
15266,0,0x65ec56c3,1,0
15267,1,0x82bef0d6,0,2
15268,0,0xfd283c37,1,4
15269,1,0x86d70266,0,0
15270,1,0x4ab93752,1,1
15271,1,0xb44500dc,1,3
15272,1,0x3f1219cf,0,1
15273,0,0xa3ec634,0,4
15274,0,0x9faaa28f,1,1
15275,0,0x1c52fedf,1,2
15276,1,0x1505cbd4,1,2
15277,0,0xa3ebf8a,0,1
15278,1,0x45efb174,1,1
15279,0,0x41a212e0,1,1
15280,1,0x5923da9c,1,0
15281,0,0x24e520ed,0,3
15282,0,0x4dfce518,0,3
15283,1,0x4441939f,0,1
15284,0,0xee9377e7,0,3
15285,1,0xf4ef6255,0,0
15286,0,0xf7689278,0,4
15287,1,0xe80ff973,1,0
15288,0,0xc3b410fc,1,2
15289,1,0x2afb612a,1,3
15290,0,0xff7ef34b,1,4
15291,1,0x1339e23,0,3
15292,0,0xfd283d32,0,1
15293,1,0xe5900c84,1,4
15294,0,0xf6d6df1e,1,0
15295,1,0x6c0dd0ea,0,1
15296,1,0xc4dfee2d,0,0
15297,1,0xa5a82140,0,4
15298,1,0xa8d7cd37,0,0
15299,0,0xe1e0df3c,0,0
15300,1,0x3a80d5ba,1,1
15301,0,0x133a2ce,1,4
15302,1,0xd0f4a800,1,1
15303,0,0x6c874a09,1,1
15304,0,0x693b2ab6,1,2
15305,1,0x319a6a94,0,3
15306,1,0x7a368b0a,1,2
15307,0,0xf27f8c6a,0,1
15308,1,0x699de037,0,0
15309,1,0x8fe969d7,0,4
15310,0,0x6eef7825,1,2
15311,0,0xd856e03d,0,0
15312,1,0xc1ac7a85,1,4
15313,0,0xa5a82059,1,0
15314,0,0x6b98b5df,1,4
15315,1,0xff884f08,0,1
15316,0,0x103bd87d,1,3
15317,1,0x9c257e39,0,1
15318,1,0x45d3236d,0,3
15319,1,0x79d25de4,0,2
15320,0,0xeac16bbb,1,3
15321,0,0xfd283906,1,0
15322,0,0xc58452e2,0,3
15323,0,0x84c11f72,0,4
15324,1,0xbbb5d6d8,1,3
15325,1,0x3fe72f6d,1,2
15326,0,0x6fd0232,1,4
15327,0,0xd9f9be7c,0,3
15328,1,0xe99e14b8,1,3
15329,0,0xb469aa97,0,0
15330,1,0xf9b5efbc,0,2
15331,0,0xae957562,1,4
15332,1,0xd2b7a8,1,4
15333,0,0x3ded2227,1,1
15334,1,0x8dd8c9da,0,4
15335,1,0xfb916141,0,4
15336,0,0xa62ecf19,1,0
15337,1,0xbbcf6907,0,2
15338,0,0x35c30eee,1,0
15339,0,0x1a5eb959,0,0
15340,1,0x1848fa23,1,2
15341,0,0xc982063a,0,2
15342,0,0xbd079224,0,2
15343,1,0xc3b412b7,1,2
15344,1,0xbfd2e5e6,1,2
15345,0,0x48065e84,0,4
15346,1,0xf65e9d7e,1,1
15347,0,0x3dc88a0e,1,0
15348,0,0xf56a50c,1,0
15349,1,0x41dd34ed,0,0
15350,0,0x970e6f20,1,2
15351,1,0x9150a6f4,1,4
15352,0,0x4b88d2ee,0,1
15353,1,0xc14c63b7,0,0
15354,0,0xd10a698d,1,0
15355,0,0x26a6f29f,1,3
15356,1,0xcf4a6b4a,1,1
15357,1,0xa72ebcd4,0,2
15358,0,0x94b5b5f8,1,1
15359,0,0xddba0c6f,1,3
15360,0,0xbd0792cb,1,0
15361,0,0x49660425,0,3
15362,1,0x8a646de7,0,3
15363,0,0x798f468,1,4
15364,0,0x3962ad47,0,4
15365,1,0xa1c47de7,1,2
15366,0,0xa1e0281b,1,1
15367,0,0xa1b63b88,1,4
15368,0,0x26c51981,1,0
15369,0,0x35c30a87,0,2
15370,0,0x8118897b,1,3
15371,0,0x97e5fa33,0,0
15372,0,0x94dd107b,1,1
15373,1,0x7590a53c,0,0
15374,0,0x4ffec95e,0,1
15375,1,0xd113b766,0,3
15376,0,0x779ef494,0,3
15377,1,0xe895785,1,2
15378,1,0xdd1da422,1,0
15379,0,0xddba1317,0,4
15380,0,0x103bd19d,0,2
15381,1,0x6fddcd92,0,0
15382,1,0x4ef95316,0,4
15383,0,0x4aab5710,0,3
15384,0,0x987630f7,0,1
15385,0,0xfdb3ad0c,1,4
15386,1,0xe234836d,1,2
15387,0,0xd32c8820,1,2
15388,0,0xa8d7cdc3,1,0
15389,0,0xd64af88a,1,1
15390,0,0x96c1d3a5,1,1
15391,0,0x449cbd45,1,1
15392,0,0x59b2ee1b,1,3
15393,1,0x64a6f2ac,0,4
15394,0,0x8dc0e956,0,3
15395,1,0x4b147c54,0,1
15396,0,0x82bef1be,1,4
15397,0,0xe2348187,0,0
15398,0,0x8b3f71f8,0,1
15399,1,0xc55f70df,1,4
15400,1,0x8fe965c6,1,2
15401,0,0x483780f9,0,0
15402,0,0xa6bac42,1,3
15403,1,0x86d6ff3b,0,0
15404,1,0xf6e2935a,1,2
15405,1,0x8bec85be,1,0
15406,0,0xcb6665af,0,0
