25966,3,0x6be4630a,1,0
25967,10,0x15551333,0,1
25968,4,0xf40f6559,1,2
25969,11,0x55fc7418,0,0
25970,8,0xbd6b1b0c,1,3
25971,1,0x3b5a85d0,1,0
25972,2,0xb34afa8e,0,4
25973,1,0x161cefbf,1,1
25974,11,0x5a2e79c2,1,0
25975,6,0x610226bc,1,4
25976,1,0x3cab13bc,0,2
25977,9,0xf8d58c63,1,4
25978,14,0xedfb29cd,1,4
25979,3,0x24d36961,1,3
25980,12,0x7fdcf642,0,3
25981,13,0x5bdf55cb,0,0
25982,13,0xdf78ad96,1,1
25983,3,0x3a9181d6,1,4
25984,4,0x40944066,0,4
25985,11,0xe256521c,0,3
25986,12,0x1e225f44,1,1
25987,5,0x70f0fb9d,0,4
25988,10,0xdb79df1,0,3
25989,2,0x74750f58,0,4
25990,15,0x38a88f23,1,1
25991,9,0xbeee1ef1,0,3
25992,10,0xdf4d6211,0,2
25993,6,0x7558f8d6,0,4
25994,13,0x6056856e,0,3
25995,14,0xea84617a,0,1
25996,12,0xcd0b03aa,1,1
25997,14,0x9e0c4779,0,2
25998,12,0xe4c2ac56,0,1
25999,11,0x2dd06825,1,3
26000,8,0x5776d30c,0,1
26001,15,0xe01a1b39,1,1
26002,11,0x4eb027b6,0,3
26003,9,0x3348828b,1,4
26004,6,0x60666b2a,0,2
26005,4,0x2f3ce741,1,3
26006,15,0xe04e11d1,0,0
26007,0,0x17df164d,1,2
26008,6,0x5b4cfc36,0,0
26009,10,0x2fe264e4,1,4
26010,0,0xdf92daf1,0,3
26011,4,0x10286259,1,1
26012,5,0x67d520ec,0,2
26013,15,0x3eada4e8,1,4
26014,11,0x79f4566,0,1
26015,9,0xf319b14e,1,1
26016,3,0xeb797922,1,3
26017,11,0x95983fb9,1,4
26018,8,0x7fa8ae00,0,1
26019,10,0xdd6a97c0,0,1
26020,0,0xe44d5a84,1,2
26021,0,0x95bc1d1,0,4
26022,13,0x35c7c028,1,1
26023,13,0xcd0b0068,1,1
26024,15,0x75d5273d,1,4
26025,0,0x87ea0096,0,0
26026,1,0xb5762913,1,0
26027,7,0x53deca6,1,1
26028,2,0xb0f1b50a,0,2
26029,10,0xda646f16,0,2
26030,15,0xda30e38d,0,4
26031,1,0x47bf450c,1,4
26032,1,0x28fa4e4c,0,1
26033,5,0xabbdeda7,1,1
26034,11,0x10930a39,1,4
26035,9,0xc2fcc34d,1,0
26036,14,0x27bd9953,1,4
26037,14,0x84860716,0,1
26038,13,0xa2171887,1,0
26039,9,0xf1def1a7,1,1
26040,11,0x5b4cfc04,1,4
26041,5,0x9dcbfee7,0,4
26042,2,0x8568f4b3,1,2
26043,6,0xc18b35b,0,0
26044,1,0x36ad8d64,0,1
26045,11,0x6f03bbe3,0,4
26046,2,0x877d2007,0,1
26047,8,0xa8be6b8e,1,0
26048,0,0x7dc86248,0,2
26049,4,0xb3904b32,0,3
26050,7,0x66736476,0,3
26051,5,0xe88e91f0,0,2
26052,6,0xcb692f8b,0,1
26053,7,0xc88138e4,1,2
26054,11,0xa5f36905,0,1
26055,3,0x6d9e42b0,0,0
26056,5,0xa36fbcfa,0,3
26057,8,0x67d520b8,0,3
26058,12,0xdbb45940,0,1
26059,12,0x7dc85d16,0,3
26060,2,0xa706a99f,1,3
26061,1,0x3f0f31aa,0,4
26062,1,0xbfbe50b2,0,0
26063,5,0xf64e6d11,1,1
26064,8,0x7f0de4ad,0,1
26065,13,0x8c2ff82a,0,1
26066,1,0xc3db28ce,0,1
26067,3,0x41682810,1,4
26068,11,0xc1ed6dcb,0,3
26069,13,0xfc737a6d,0,3
26070,3,0xa706a88d,0,1
26071,5,0x80219619,0,3
26072,1,0x6001dba2,0,3
26073,0,0x8aab04c6,1,2
26074,14,0x1cda2160,1,0
26075,7,0x7ef6a0b5,0,4
26076,12,0x6d7ec78c,0,2
26077,3,0xc4d231c,1,0
26078,7,0x64d40cb1,0,0
26079,14,0xa92fe674,1,4
26080,9,0x5b4cf977,1,0
26081,8,0x9c923229,0,3
26082,13,0x3cab1630,0,0
26083,0,0xf552d288,0,4
26084,2,0xa46b3762,0,1
26085,1,0xd5660d47,1,3
26086,10,0x280ef7c3,0,0
26087,7,0xd8a13f46,1,3
26088,6,0x9d219bd6,0,0
26089,2,0xa3b71c52,0,0
26090,12,0x64de4c1f,1,2
26091,13,0xc54d828d,0,1
26092,5,0x5c29d9fc,1,1
26093,1,0xae8f7af3,0,2
26094,14,0x3fdf8f39,0,1
26095,2,0xc3592f9b,1,4
26096,13,0xf47b3e59,0,1
26097,10,0xe4506a91,1,0
26098,7,0x3b5a82e5,1,0
26099,11,0xaa30daeb,1,2
26100,6,0x2a1d7fd8,1,3
26101,0,0xa62e86fd,1,4
26102,2,0x374f0e88,1,2
26103,15,0x49faba12,0,1
26104,11,0xc783d0b2,1,4
26105,6,0xc5a3fc98,1,4
26106,5,0x8d308eab,0,4
26107,2,0x9e91a6d,1,0
26108,0,0xd0c30382,0,0
26109,7,0xdf6d494b,0,2
26110,0,0x22319b74,1,4
26111,5,0x1a32e57e,1,0
26112,3,0x2f1446b3,0,1
26113,5,0x8be5bbc5,0,3
26114,3,0xae1681,1,4
26115,0,0x38d456ab,1,1
26116,7,0x914b5cfe,1,0
26117,4,0x3466491,1,3
26118,1,0xc868e590,1,0
26119,6,0x28f44e2f,0,3
26120,14,0xa66890bc,1,4
26121,13,0x51fca8e,0,0
26122,6,0xdb79ca1,0,1
26123,15,0x9c6b2925,1,3
26124,3,0xe4c0a00a,0,2
26125,8,0xe0e8f228,1,3
26126,9,0x77ef5cc7,1,4
26127,8,0x1655cae3,0,2
26128,11,0xc948b924,0,3
26129,6,0xe5ed3224,1,1
26130,3,0xd19280f2,0,0
26131,4,0xe2053ca,0,2
26132,14,0x3ccf1f0,1,2
26133,7,0xf552d0c7,1,1
26134,8,0x466072ef,0,1
26135,3,0xe9feb6cf,1,3
26136,12,0xb9eb2db1,0,2
26137,11,0xbf259f52,0,0
26138,12,0xd2d4a2d6,0,4
26139,5,0x3f10ee42,1,4
26140,12,0xb78a856c,0,0
26141,12,0xdf6847ea,1,2
26142,7,0x1b5d791a,1,4
26143,1,0x8a0e99d7,1,0
26144,11,0xd8c61cf7,1,2
26145,15,0xc604cd48,1,4
26146,3,0x5716dd70,1,1
26147,10,0x8464628a,0,1
26148,12,0xcabd12e3,1,1
26149,7,0x8a0e997d,1,3
26150,4,0xdf5ef106,0,3
26151,4,0xfaf374,1,4
26152,1,0x67b14343,1,3
26153,12,0x9060b646,0,4
26154,5,0x223196ac,0,0
26155,7,0x307e1f95,0,0
26156,13,0x6c2ac272,0,4
26157,4,0x877d25b1,0,3
26158,9,0x8f872536,1,4
26159,5,0x30d933da,0,0
26160,6,0x5776d190,0,1
26161,14,0x3dde0d9e,0,2
26162,12,0x5451419a,1,1
26163,13,0x27fc1059,0,4
26164,7,0x26bc9b64,1,0
26165,9,0x395c940d,0,3
26166,9,0x207f496e,0,2
26167,7,0x2cee45b3,0,2
26168,3,0xa5f3628d,0,2
26169,9,0xf8d58aed,0,2
26170,3,0x56d1415,1,0
26171,7,0x437b1600,1,2
26172,13,0x67b14798,1,4
26173,12,0x389fc850,1,3
26174,14,0xd0b93a34,0,3
26175,11,0x96210329,0,3
26176,10,0xf1e4d69b,0,4
26177,2,0x47cd4bc,1,1
26178,3,0x6dac5f4b,1,3
26179,2,0x271a464f,1,3
26180,3,0x475d45d2,0,1
26181,15,0xdb90d6f8,0,0
26182,14,0x1ed3a4f6,0,2
26183,8,0xe00daaa2,0,3
26184,15,0xe88e9427,0,2
26185,3,0x4eaef068,1,3
26186,2,0x1b83ec90,1,0
26187,15,0x58d3847c,0,1
26188,15,0xdbb4592d,1,2
26189,10,0x1e22607c,0,0
26190,15,0xe1e2bbf0,1,4
26191,5,0x9318d72b,0,2
26192,12,0x54f034a5,0,1
26193,6,0xaf96ec9e,0,4
26194,11,0xa5d0b528,0,1
26195,13,0x43596d75,0,0
26196,3,0xf7106be3,0,2
26197,5,0xa09e6c53,0,3
26198,14,0x466076c2,0,2
26199,4,0xa765c4f4,1,4
26200,0,0x4e52a379,0,4
26201,3,0x396dcfd3,1,3
26202,13,0xb3904b75,0,2
26203,0,0xbc5512a,1,3
26204,5,0x6c83001c,0,0
26205,7,0x2c06da34,1,1
26206,2,0x9a846641,1,1
26207,15,0x161cefbf,0,1
26208,8,0x342903bb,1,0
26209,0,0x9247638c,1,1
26210,3,0x28f44aec,1,4
26211,11,0x12e3486d,0,1
26212,9,0xff445486,0,3
26213,1,0x2bb9518c,0,0
26214,14,0x722eaef7,0,4
26215,7,0xeb2f1ba4,1,1
26216,7,0x579be108,0,1
26217,11,0xce5f85fa,0,0
26218,0,0x3247b999,0,4
26219,12,0x2958bf44,0,2
26220,6,0xc6ace63e,0,1
26221,3,0xbac04166,0,4
26222,7,0x27fc11be,1,3
26223,8,0xf2ffc789,0,3
26224,6,0x9ea1069d,0,1
26225,4,0xd7e8f367,1,2
26226,5,0x8d308a4c,1,2
26227,13,0xf1e4d91b,0,2
26228,0,0x42ab781c,0,1
26229,8,0xea530e0b,0,2
26230,4,0x16a69ef9,1,0
26231,12,0xa5393b05,1,1
26232,2,0xc3aec85f,1,4
26233,7,0x3348846c,1,4
26234,0,0x5ca4741,0,1
26235,12,0xa36fc439,1,2
26236,1,0x784026d1,0,2
26237,9,0x50e9b75d,1,0
26238,15,0x877d2136,0,2
26239,11,0xc5a3ffb2,1,3
26240,5,0x6c8301d0,1,2
26241,15,0x30e680c6,1,0
26242,8,0x4ea93c9d,0,2
26243,13,0x125d6f1b,0,2
26244,7,0x396dcd71,1,0
26245,6,0xf235f503,0,1
26246,7,0x47e2f8c1,1,4
26247,1,0xd7190f5b,1,0
26248,14,0x7d495b09,0,3
26249,1,0x5a31484b,1,2
26250,6,0xea5310e2,1,0
26251,10,0xb3b4fd26,0,1
26252,5,0x10930c61,0,0
26253,3,0xf1e4d5e3,1,2
26254,1,0xa6974840,1,2
26255,7,0xe272a7f8,0,0
26256,9,0xefd128cf,0,2
26257,9,0x5021acf2,0,2
26258,3,0x30d93520,0,4
26259,5,0xe5ed329e,1,1
26260,2,0x8d819e98,1,1
26261,2,0x32a705ba,0,4
26262,12,0x2f14442d,1,3
26263,14,0x92476319,0,0
26264,5,0xc4d1f33,1,4
26265,7,0x5f613b94,1,2
26266,12,0xf52b4b1a,1,1
26267,0,0xbbfe1a95,1,2
26268,1,0x5b0bb76b,0,4
26269,3,0x48e22b82,0,0
26270,1,0x77ef5d5a,1,3
26271,6,0x32d4cde4,1,2
26272,7,0x5e3a5c9d,1,0
26273,15,0xb59c176,1,0
26274,4,0xeae56942,0,3
26275,4,0xb07f8652,1,2
26276,0,0xe4c2ae30,0,3
26277,1,0xb7d7cde5,1,3
26278,6,0x4e572977,0,4
26279,2,0xc0596092,0,2
26280,9,0xb9eb2914,0,3
26281,12,0xb7d7cf8a,1,2
26282,13,0x52ad5b52,1,1
26283,10,0xfd10fa98,0,3
26284,12,0x11052390,0,3
26285,6,0x290feb42,0,0
26286,8,0x33f30329,0,0
26287,2,0xbfbe5027,1,4
26288,2,0xd323f37a,0,1
26289,8,0x557232de,0,0
26290,0,0x1e2261a5,1,2
26291,0,0xd85e1e0c,0,3
26292,2,0xb485604b,1,3
26293,10,0xeb797a6a,0,2
26294,11,0x217a2a2,0,1
26295,15,0x3247bb41,1,2
26296,2,0xe205675,0,0
26297,1,0x53cd2027,0,1
26298,2,0x42a79b57,0,0
26299,0,0xc8544db4,0,0
26300,15,0x5a98862a,0,1
26301,0,0xfec1d163,1,1
26302,12,0xb9eb27d0,1,1
26303,9,0x4274631e,0,2
26304,10,0xfc9765cc,0,0
26305,7,0x7fa8b069,0,0
26306,12,0xc48d21e6,1,2
26307,4,0x9345a6f,1,4
26308,1,0x290fe806,0,4
26309,0,0xea4b7977,0,3
26310,10,0x52cd28b7,1,0
26311,15,0x78f6a0de,0,4
26312,13,0x89ca83cf,1,2
26313,5,0xb9f34305,1,4
26314,3,0xe0e8ef79,0,0
26315,4,0x389fc62e,0,4
26316,6,0xefd12423,0,4
26317,9,0xd5a84fdf,0,3
26318,6,0xe5cb5a15,1,2
26319,9,0x9dcc022b,0,3
26320,12,0xc4ad68a2,1,3
26321,14,0xe1cf3366,1,4
26322,7,0x9b70cb1e,0,1
26323,1,0x14d57f75,0,1
26324,8,0xdd863ae8,0,2
26325,3,0x395c9312,0,1
26326,3,0x532b58b5,0,0
26327,4,0xc604ce9c,1,4
26328,14,0x783343fb,0,2
26329,13,0x86e0cab2,0,3
26330,4,0xffae0ac9,1,4
26331,7,0xd080ded9,0,0
26332,15,0xed31c125,1,0
26333,7,0xf7a0a24e,0,4
26334,7,0x1ea8ac95,0,3
26335,11,0xd7d95fea,1,2
26336,11,0xdd6a99bd,0,2
26337,11,0x42331b7f,1,4
26338,13,0xd3c8b3d4,1,3
26339,11,0x2cee4947,0,4
26340,4,0x3d41303e,1,3
26341,12,0x6c8301e9,1,1
26342,8,0xbbfa58ec,1,3
26343,14,0xfa793064,0,1
26344,5,0x2c06df38,0,3
26345,11,0x4eaef309,1,3
26346,0,0x63c5ccb9,1,1
26347,15,0xff463652,1,4
26348,11,0x5b0bbaaa,0,3
26349,9,0x13c89200,1,2
26350,11,0xdc46f53,1,0
26351,5,0xd84a9cb3,1,0
26352,0,0x8f4f67ae,1,4
26353,2,0x4e031f6,1,2
26354,15,0xd7d95c4e,0,4
26355,5,0xb7b1608f,0,1
26356,11,0x32fc3906,0,2
26357,15,0x49fabe9d,1,1
26358,3,0xd84a9c1e,0,1
26359,13,0xdd863d28,1,2
26360,12,0x11b5620c,0,1
26361,13,0xf3e3312f,0,0
26362,11,0x223198cf,1,0
26363,5,0x846463e5,0,1
26364,14,0x86be8d84,0,1
26365,14,0xa36fbf08,1,0
26366,13,0xa8be66b9,0,4
26367,4,0x52540324,1,0
26368,13,0x85a972ee,1,1
26369,8,0x978990cb,0,1
26370,8,0xd399aebe,0,4
26371,0,0xd104872f,0,0
26372,9,0xf52b48b0,1,3
26373,10,0x5c3b417f,1,2
26374,12,0x1a62615a,0,0
26375,8,0x84c465c3,1,4
26376,10,0xfc78480d,0,1
26377,10,0xdc1cca3,0,4
26378,6,0xc397155a,1,3
26379,7,0x311a0566,1,3
26380,12,0x35b54395,0,4
26381,0,0x60568540,1,3
26382,15,0x78402635,1,1
26383,10,0xbb1efed6,0,4
26384,6,0x86b322c6,1,4
26385,13,0xcf6a45bb,1,2
26386,0,0x8330a46f,1,2
26387,7,0x32fc3876,0,2
26388,2,0x8cd4d58c,1,0
26389,11,0x40943fc9,1,0
26390,8,0x5253fd8a,0,1
26391,8,0x30e68786,1,0
26392,2,0xa2308d90,1,0
26393,5,0x78eb6218,0,1
26394,11,0xf47b4392,0,1
26395,14,0x52cd27e9,1,3
26396,10,0x126e4632,0,3
26397,10,0xa6490a18,0,2
26398,10,0xc9b8b9fe,1,0
26399,6,0xd3fd3b06,0,2
26400,1,0x52cd2949,0,0
26401,6,0xc2b695e1,1,2
26402,7,0x25098a56,0,2
26403,4,0x47bf4514,1,4
26404,12,0x10f146a5,1,0
26405,10,0x65673cf8,0,4
26406,4,0x1ea8af14,1,4
26407,15,0x3ccf2a8,0,3
26408,11,0xbe2aee6,1,0
26409,6,0x8bc297d8,0,2
26410,9,0x7833471f,1,3
26411,12,0x883758f4,1,2
26412,9,0x5a988b2f,1,0
26413,14,0x9afdf24c,0,2
26414,1,0xc34d3e9f,1,0
26415,12,0x1acbd434,0,2
26416,10,0x307e221f,1,4
26417,8,0x26bc9cbf,0,3
26418,11,0x2917a612,0,1
26419,7,0xde9765e7,1,0
26420,12,0x78402599,0,1
26421,9,0xe205656,1,0
26422,3,0xedc35ff5,0,3
26423,4,0xcffc3cc6,1,2
26424,10,0x3b483841,0,0
26425,3,0x75991749,1,3
26426,14,0x5776d29b,0,2
26427,6,0xd81723ea,0,4
26428,14,0x10222387,1,0
26429,7,0xefd123df,0,2
26430,9,0x3f25dedd,0,1
26431,2,0xf4818d94,0,3
26432,10,0xb5aaedda,0,4
26433,10,0xb9d8e0ad,1,1
26434,4,0x85a973a7,1,0
26435,15,0xd3382c52,1,4
26436,1,0x808fddbf,0,3
26437,4,0xf541d286,1,1
26438,10,0x9e03a7f9,0,1
26439,9,0x2fe2645d,1,4
26440,6,0x27bf1598,0,2
26441,14,0x86afcecc,1,0
26442,7,0x88bb8d52,1,4
26443,2,0x48169834,0,4
26444,6,0x126e4aef,0,3
26445,15,0x95137265,0,0
26446,15,0x17645274,0,4
26447,2,0x5021ab4a,0,3
26448,4,0x10df2423,0,4
26449,4,0xcb6e6b37,1,2
26450,10,0x410bf303,1,1
26451,3,0xb4d8433f,1,3
26452,4,0x24d369d8,0,0
26453,1,0xac89c48a,1,3
26454,3,0xfaf3eb,1,1
26455,12,0xc0595de9,1,4
26456,6,0x3cb1adea,0,3
26457,8,0x1b4d31c6,1,4
26458,14,0x5992f48f,0,0
26459,8,0x11052416,0,0
26460,11,0x161ceb47,0,4
26461,6,0x10e34743,1,0
26462,5,0x939983f2,1,1
26463,7,0xa5393ece,0,1
26464,10,0xa7ccdc6c,0,4
26465,6,0x1893dfae,0,3
26466,11,0x8267255,1,4
26467,15,0xdca66dd2,0,2
26468,12,0x77202281,1,2
26469,15,0x8e134528,0,1
26470,14,0x3a775b31,0,1
26471,5,0x1886cfa7,0,0
26472,3,0x30b79ec1,0,0
26473,13,0xcb5245e0,1,3
26474,14,0x41581f1a,0,4
26475,5,0x3a0b620d,1,1
26476,15,0x290fea5f,1,3
26477,6,0xf64e6c20,0,3
26478,14,0x86e0c457,0,3
26479,7,0xda30e5f4,0,1
26480,3,0xaea415f7,1,2
26481,11,0x3f0f329b,0,2
26482,4,0x47127f09,0,0
26483,15,0xec895d4c,1,2
26484,2,0x109c10df,1,0
26485,9,0x5992f967,0,0
26486,10,0xf040accd,0,2
26487,0,0x5d79c15f,0,1
26488,5,0xfc78472c,0,1
26489,11,0x4e10d876,1,0
26490,10,0x47bf40d9,1,1
26491,4,0xf8d58964,1,1
26492,12,0x28d37cd2,1,1
26493,4,0x81f8c005,0,4
26494,2,0x62242a4b,0,3
26495,1,0x3c3904f2,1,4
26496,11,0xbc553b9,0,1
26497,0,0xdfc1adec,0,1
26498,11,0xfdcdcb46,0,1
26499,15,0xc6ace664,0,3
26500,14,0x35c7bce1,1,4
26501,11,0x27fc0eb2,1,3
26502,9,0x201cc61,1,1
26503,7,0x83f62835,1,0
26504,3,0x47127e6f,0,1
26505,11,0x31d3d234,1,4
26506,1,0x8036b851,0,4
26507,6,0xe6db79c,0,0
26508,15,0x17df154b,0,4
26509,2,0x9e4d9a0,0,3
26510,1,0xc19e5a63,0,3
26511,7,0x16a6a249,1,0
26512,5,0x924fcb02,0,1
26513,0,0x4b1943f9,0,2
26514,12,0x34cf3740,0,0
26515,9,0x794bc6e0,1,1
26516,0,0xc4a6a194,1,0
26517,7,0xd0f25dd4,1,2
26518,10,0xfa79318b,1,0
26519,7,0x2cf7981f,0,1
26520,5,0xbd3e1520,0,2
26521,7,0x1eac666c,0,1
26522,1,0xc88b039e,1,3
26523,8,0x91bb66c0,1,1
26524,0,0xc030e851,1,1
26525,2,0x759e7668,0,2
26526,7,0x28f44ed5,0,0
26527,5,0xf552d054,1,1
26528,5,0xb4d8413b,0,0
26529,9,0x7ef69fae,0,3
26530,14,0x9cf23547,0,2
26531,10,0xf0336fe1,0,0
26532,14,0x1422eb9,0,1
26533,2,0x77177664,0,1
26534,5,0xcf58c1b3,1,1
26535,6,0xff4705ec,1,3
26536,1,0x85760470,1,0
26537,12,0x474dcdd1,0,2
26538,2,0xc88d4928,1,3
26539,3,0xc567aaba,0,0
26540,4,0xcb5244ff,1,1
26541,4,0xae7a13a6,1,4
26542,0,0xeae56dcd,0,2
26543,0,0x632e23b7,1,3
26544,14,0x12e343e0,1,2
26545,2,0xe59b962c,0,2
26546,3,0x3247bbb9,1,2
26547,8,0x4e572c47,1,1
26548,5,0x6436da7f,0,4
26549,0,0x8cd4d3b4,1,1
26550,3,0xd3382b88,1,2
26551,0,0x4093c72f,0,4
26552,15,0x4d69d9fd,0,3
26553,5,0xffae072f,1,0
26554,0,0x7ef69a45,1,2
26555,10,0x76517acf,1,0
26556,12,0x63c5c992,1,3
26557,5,0x28b9883e,0,3
26558,13,0x2020c3df,1,3
26559,15,0xed31bfbe,0,4
26560,9,0x9dec3ba5,1,2
26561,13,0x63b732dc,1,4
26562,5,0x38a89068,0,1
26563,2,0x374f0b76,0,1
26564,1,0xd0c306ac,0,2
26565,4,0xc2fcc275,0,4
26566,7,0xf2162ea7,1,3
26567,2,0x7ef69d8b,1,0
26568,6,0xc263114e,0,3
26569,5,0xf38cce77,1,1
26570,15,0x70e2744b,0,0
26571,10,0xf61aa4aa,1,2
26572,11,0xd64d9f61,1,2
26573,0,0x606666a1,1,3
26574,6,0x396dcd10,1,2
26575,1,0x13c88f3e,1,4
26576,13,0xe5ed362f,1,3
26577,7,0x4ea936cc,1,2
26578,6,0x7cfd5ce1,1,4
26579,8,0xdf4fcd02,1,0
26580,8,0x78402bce,1,0
26581,4,0x14e3b8ec,0,1
26582,0,0x8c2ff669,0,0
26583,8,0x798efdf5,0,4
26584,2,0x3fdf940d,1,0
26585,6,0xfc737e1e,1,4
26586,13,0xd21c25ce,0,2
26587,10,0x656739a5,0,0
26588,0,0xf38cd03c,0,2
26589,8,0xbec02e46,1,4
26590,7,0xda960be6,0,1
26591,13,0xdba6160d,0,3
26592,10,0x6c830112,1,1
26593,7,0xb48560a4,0,2
26594,12,0xeae56ce2,0,0
26595,6,0x94707291,1,4
26596,2,0x41429220,0,4
26597,14,0xc4ea0708,0,0
26598,15,0x8b2b3aa9,1,1
26599,10,0xfcfea822,1,4
26600,4,0xcf6ba307,1,4
26601,0,0xfbbcc152,0,1
26602,2,0x90641e71,1,4
26603,8,0x7ad79a37,0,1
26604,12,0xe205616,0,2
26605,12,0x1204fe05,0,4
26606,0,0x75991a0a,0,1
26607,14,0xe410cff0,0,1
26608,1,0xc567a898,0,3
26609,0,0x89ca8294,0,2
26610,4,0xbfbe4e78,1,1
26611,1,0x1655ca71,0,3
26612,6,0x317307f3,1,1
26613,0,0x123e20dd,0,3
26614,15,0x78eb606c,0,2
26615,1,0x5716dc0d,1,1
26616,9,0xff4454f9,0,3
26617,10,0x25098f36,0,1
26618,4,0xff463773,1,0
26619,0,0x42a79884,0,3
26620,5,0xc3293afd,1,1
26621,13,0x8bc29c32,1,2
26622,9,0x1ee19809,1,4
26623,14,0xe59b9c3c,1,0
26624,3,0x902d1c87,1,2
26625,12,0x46607894,0,4
26626,12,0x8642b48d,0,2
26627,0,0x4a6cd74b,1,3
26628,5,0xb07ac4a5,0,0
26629,3,0xfbbcc42d,0,4
26630,1,0xdf92dc11,1,0
26631,9,0xae13f2,1,0
26632,7,0x559f660e,1,3
26633,6,0x2710f05a,1,2
26634,6,0x304c2dea,1,4
26635,12,0xa62e84d9,0,1
26636,11,0x10303b54,1,1
26637,5,0xc88b04de,1,1
26638,4,0x157ff4d8,1,2
26639,7,0x5ccebd2f,0,2
26640,9,0x2f144949,0,1
26641,5,0x2813ab24,0,4
26642,3,0xed74cc64,0,2
26643,1,0x3cab187e,0,3
26644,14,0x88bb8c6e,0,4
26645,4,0xb3b4f635,1,2
26646,12,0x4141ee32,1,2
26647,5,0xf1e4d937,0,1
26648,6,0x396dce7f,1,2
26649,11,0xb5762a7a,0,2
26650,0,0x470ac6de,0,4
26651,13,0x4e10d7ec,1,4
26652,0,0x47d5c59d,1,0
26653,6,0x3fdf8a99,0,3
26654,3,0x49fab9d8,1,2
26655,13,0xe65f095f,0,2
26656,9,0xa71cfd53,0,3
26657,14,0x2bdd654d,0,3
26658,13,0x28a6be4a,0,4
26659,9,0x390643ce,0,4
26660,5,0x83c215f1,1,2
26661,4,0x477ab2da,0,1
26662,1,0x9e0c49cc,0,1
26663,8,0x6677d687,1,3
26664,3,0xc1ed6ad3,0,1
26665,9,0xd0b93e7f,1,4
26666,13,0xacff1e2b,1,1
26667,2,0x3d217a7a,0,2
26668,6,0xd21c1fff,1,1
26669,10,0xe272a42c,0,3
26670,5,0x88d3a9b3,0,2
26671,4,0x539c2c8a,0,0
26672,3,0xc6fffa81,1,2
26673,10,0xfb02f371,0,3
26674,2,0x2eae936a,1,1
26675,4,0xa09e6b5a,0,2
26676,0,0x123e2007,0,2
26677,14,0x9ea10b62,0,3
26678,12,0xc27dfc9e,0,1
26679,8,0x1903713d,1,2
26680,5,0x8a2a5efb,0,3
26681,12,0xb392af68,0,1
26682,14,0xbfbe504e,0,0
26683,8,0x902d1cc5,0,2
26684,8,0x2020bf92,1,2
26685,10,0x20ee11b2,0,0
26686,15,0x8d819d11,1,2
26687,10,0x2a815c36,0,3
26688,6,0xa6a77c1a,0,1
26689,12,0x1ea62eeb,1,3
26690,7,0x62242cc5,0,1
26691,13,0x8f872a79,1,4
26692,10,0x5f613b76,0,2
26693,3,0xfc9763d4,1,3
26694,13,0x58d384ff,0,1
26695,6,0xc47f7fe1,1,1
26696,10,0xaea416df,1,4
26697,10,0xbf460159,1,0
26698,6,0x5f613a11,0,4
26699,5,0xd322992f,1,3
26700,8,0xa02a7301,0,2
26701,8,0xcb6e6bee,1,1
26702,7,0x7dc85f96,1,0
26703,13,0x9cf23882,0,4
26704,10,0x35c7bdd0,1,4
26705,1,0x4a6cd952,0,3
26706,10,0x1b6773f,0,3
26707,9,0x579be234,0,3
26708,0,0x68d302ad,1,3
26709,7,0xdf5eef04,0,0
26710,0,0x7762b421,0,2
26711,7,0xff4453fb,0,4
26712,11,0x17bbbb88,1,4
26713,15,0x2813b03e,1,4
26714,7,0xfd10fa20,1,3
26715,14,0x7485a292,0,4
26716,7,0x80ceb620,0,0
26717,2,0xe887cf8,1,0
26718,2,0x8a0e96b2,0,3
26719,9,0xa62e83d7,1,2
26720,5,0x56bbbd68,1,0
26721,15,0x63b7334e,1,2
26722,3,0x32ea352b,0,4
26723,4,0xc27abcf3,0,2
26724,6,0x6436dcd2,1,4
26725,7,0x8f4f64a7,1,1
26726,2,0xc9d31f29,1,3
26727,1,0x28f44ab7,0,4
26728,0,0x1893de79,1,1
26729,12,0x202ab0b7,0,3
26730,4,0x271a42e4,1,3
26731,9,0x7526d85a,0,2
26732,14,0x1ee19699,0,4
26733,6,0xf38ccab0,1,0
26734,5,0xea8e78d5,0,2
26735,9,0x271a4654,1,0
26736,6,0x14d57f7a,0,0
26737,11,0x1ea62b33,0,4
26738,10,0x19036ff4,1,1
26739,9,0x5e3a5b45,0,0
26740,0,0xe410d28e,1,1
26741,6,0x1655cd9f,0,4
26742,5,0xdaaf3b1f,1,0
26743,15,0x5967a9c7,0,0
26744,1,0x8d499105,0,3
26745,9,0x7f8c1edf,0,3
26746,5,0x3744b3d8,1,1
26747,1,0xe0e8f157,1,2
26748,2,0xb69478c4,1,2
26749,12,0x6d7ec549,1,2
26750,5,0x8330a5b5,0,4
26751,11,0x1edf81b,1,2
26752,2,0x33581e20,1,2
26753,15,0xd25193f5,1,0
26754,12,0xdf92da3a,0,4
26755,6,0x88375577,1,4
26756,4,0xd0821b45,1,4
26757,11,0xb38c35c6,1,4
26758,11,0x9a2d3d01,0,3
26759,4,0x4093c79f,0,0
26760,0,0x959cc8dd,1,3
26761,1,0x2e8995cd,0,1
26762,3,0x918444f0,0,0
26763,0,0x9b70c738,0,1
26764,8,0x632e20a8,0,4
26765,2,0x4ea93c15,0,0
26766,13,0xc32939f1,0,3
26767,10,0x9345f44,0,4
26768,8,0xcb524743,0,4
26769,10,0xe888276,1,0
26770,3,0xab8a5593,1,0
